# LAMMPS data file written by OVITO Basic 3.6.0
30000 atoms
2 atom types
-2.3723143289 29.7123143289 xlo xhi
-2.2951254236 29.6351254237 ylo yhi
53.2182693266 493.5817306734 zlo zhi

Atoms  # full

12342 1 1 -1.1104 17.6273 26.7549 178.984
6130 1 1 -1.1104 15.6844 26.0537 176.4
11003 1 1 -1.1104 19.4573 25.7844 176.857
6215 1 1 -1.1104 14.9652 23.2673 177.201
1988 1 1 -1.1104 15.3027 23.9257 173.983
1152 1 1 -1.1104 15.3612 28.4097 174.506
7132 1 2 2.2208 17.3705 27.6098 176.875
10215 1 2 2.2208 16.8147 23.9616 175.597
6084 1 1 -1.1104 18.9104 23.6135 174.801
10766 1 2 2.2208 20.3204 23.2504 177.246
8834 1 2 2.2208 19.7953 25.53 174.465
7779 1 2 2.2208 19.8402 26.2222 179.237
29110 1 1 -1.1104 17.9147 23.3817 177.362
2381 1 1 -1.1104 19.3106 28.3639 178.181
6663 1 2 2.2208 17.6468 22.6341 179.729
5538 1 1 -1.1104 20.7863 27.7301 174.566
14213 1 1 -1.1104 21.6278 24.6532 178.718
9486 1 1 -1.1104 21.5822 24.4772 175.492
6197 1 1 -1.1104 15.523 24.8162 179.935
7845 1 1 -1.1104 17.2572 21.4387 172.465
9369 1 1 -1.1104 3.71002 19.0783 171.916
10655 1 1 -1.1104 21.161 28.5946 180.369
6142 1 1 -1.1104 11.1245 14.1054 172.04
7783 1 1 -1.1104 27.0613 21.6857 176.638
11058 1 1 -1.1104 -2.17181 25.4919 176.787
9178 1 1 -1.1104 21.7517 26.053 172.544
6234 1 1 -1.1104 27.9052 24.6676 172.114
7299 1 2 2.2208 29.456 23.0553 172.94
9345 1 1 -1.1104 21.899 27.161 177.662
2300 1 1 -1.1104 28.5819 28.8253 172.276
5465 1 1 -1.1104 21.8856 22.28 174.251
8434 1 1 -1.1104 29.3572 26.3566 179.115
7176 1 1 -1.1104 24.7616 22.8321 172.69
9039 1 2 2.2208 25.1581 28.741 176.454
5713 1 2 2.2208 29.245 26.7004 172.472
9520 1 2 2.2208 24.7888 21.7143 178.482
5835 1 2 2.2208 25.97 21.8622 174.486
5484 1 1 -1.1104 24.9985 25.2848 172.433
12096 1 1 -1.1104 22.5895 22.3662 177.187
5662 1 1 -1.1104 28.149 26.6423 174.367
8458 1 1 -1.1104 24.3461 23.8908 178.763
11146 1 1 -1.1104 23.7377 26.2531 175.073
9853 1 2 2.2208 23.1884 24.3794 173.544
10694 1 2 2.2208 23.1723 25.0438 176.981
8211 1 2 2.2208 23.2793 27.8368 179.631
5331 1 2 2.2208 22.8562 28.1851 173.201
13329 1 1 -1.1104 24.681 23.6788 175.428
13066 1 1 -1.1104 26.8261 25.5987 176.859
6644 1 1 -1.1104 27.5482 23.6109 174.665
10431 1 2 2.2208 28.7741 27.3584 176.597
11726 1 2 2.2208 26.3215 25.4218 174.54
6530 1 2 2.2208 28.881 23.3501 176.986
11235 1 2 2.2208 26.3916 25.8252 179.099
5372 1 1 -1.1104 27.3345 23.8985 178.884
7256 1 1 -1.1104 24.5478 26.8359 177.767
8624 1 1 -1.1104 25.5106 27.9383 173.964
6000 1 1 -1.1104 27.1701 28.0835 177.948
11520 1 1 -1.1104 22.8366 29.3618 175.4
14575 1 1 -1.1104 23.5925 23.0291 188.379
7122 1 1 -1.1104 0.471017 25.1894 188.707
13928 1 1 -1.1104 -1.64217 13.9952 187.327
5985 1 1 -1.1104 2.92518 18.1332 188.449
18833 1 1 -1.1104 3.16521 19.5163 180.419
4302 1 1 -1.1104 0.806611 20.2128 180.988
5014 1 1 -1.1104 1.08837 14.8462 181.556
13034 1 2 2.2208 4.00074 17.4444 181.043
7865 1 1 -1.1104 2.0173 17.5568 182.471
5863 1 1 -1.1104 -0.934077 16.1561 182.96
10573 1 2 2.2208 -0.297125 17.8187 181.24
5727 1 2 2.2208 1.53782 15.4586 183.797
10442 1 2 2.2208 2.13183 19.6571 182.826
5319 1 2 2.2208 -0.746716 18.5326 185.744
9883 1 1 -1.1104 -1.81942 16.5193 186.456
11296 1 2 2.2208 0.219883 15.2795 186.971
6229 1 2 2.2208 4.51525 14.8692 187.045
17970 1 1 -1.1104 -0.192848 19.0147 183.474
5320 1 2 2.2208 3.73589 19.1643 186.406
9612 1 1 -1.1104 3.88889 15.407 183.065
3678 1 1 -1.1104 0.573254 19.849 186.921
16001 1 1 -1.1104 0.979986 16.7968 185.384
6810 1 1 -1.1104 4.25728 18.8834 183.201
9238 1 1 -1.1104 2.29001 14.4248 186.572
14100 1 1 -1.1104 2.46813 20.3487 184.953
10243 1 1 -1.1104 4.79352 17.2173 186.252
4079 1 1 -1.1104 2.90915 21.4429 187.651
16184 1 1 -1.1104 -1.82661 21.1431 185.462
8534 1 2 2.2208 -1.99783 20.6225 183.334
8623 1 1 -1.1104 29.7206 19.0704 187.472
6765 1 1 -1.1104 5.676 21.0221 185.222
11911 1 1 -1.1104 5.71484 19.2018 180.758
8293 1 2 2.2208 -0.940235 13.9163 181.462
15642 1 1 -1.1104 6.25409 19.2753 187.547
7538 1 2 2.2208 -2.20741 21.4854 187.735
5514 1 1 -1.1104 -2.29599 18.956 181.809
11791 1 1 -1.1104 17.0741 24.3098 188.371
9047 1 1 -1.1104 12.66 25.361 188.596
8617 1 2 2.2208 10.1244 17.2255 188.588
7782 1 1 -1.1104 5.88212 21.4251 182.405
9143 1 1 -1.1104 10.5518 14.772 188.499
6026 1 2 2.2208 10.1952 14.3264 183.16
9398 1 2 2.2208 10.1333 20.3839 180.311
11318 1 2 2.2208 6.32641 15.0366 183.633
5525 1 1 -1.1104 5.9751 16.9198 182.133
8610 1 1 -1.1104 6.9651 14.3165 181.132
10277 1 1 -1.1104 12.4084 17.7705 180.532
12428 1 1 -1.1104 6.58921 15.4034 185.863
8584 1 2 2.2208 8.12107 16.2751 180.878
6298 1 1 -1.1104 7.3447 18.7322 184.791
7775 1 1 -1.1104 9.46755 16.4929 185.906
15729 1 1 -1.1104 8.30436 15.6449 183.336
6664 1 2 2.2208 6.41825 19.3149 182.907
10802 1 2 2.2208 7.16925 17.3072 186.951
11641 1 2 2.2208 9.60759 17.8017 184.007
6631 1 1 -1.1104 12.1441 17.4157 187.622
9212 1 1 -1.1104 11.5994 16.154 183.02
8255 1 1 -1.1104 8.18687 18.3406 182.106
8618 1 2 2.2208 11.4804 19.5097 186.716
7811 1 1 -1.1104 10.3637 19.721 182.496
3984 1 1 -1.1104 11.7219 18.0317 184.85
5006 1 2 2.2208 12.9539 16.0205 185.292
9193 1 2 2.2208 7.81954 20.7914 186.118
18731 1 1 -1.1104 9.8011 20.054 185.228
9964 1 2 2.2208 12.8434 19.2431 182.711
3205 1 2 2.2208 12.9349 15.606 181.198
5262 1 1 -1.1104 12.7852 20.409 184.518
9682 1 1 -1.1104 12.6621 20.6453 180.933
14447 1 1 -1.1104 8.9785 18.9547 187.454
13146 1 1 -1.1104 13.5724 14.8212 187.316
11743 1 1 -1.1104 11.352 14.1446 185.222
8667 1 2 2.2208 10.7226 21.6294 183.882
6407 1 1 -1.1104 13.9561 14.5634 183.513
5413 1 2 2.2208 10.037 13.7661 178.765
3934 1 1 -1.1104 13.5973 27.9509 172.089
11210 1 2 2.2208 16.0875 14.1321 183.067
3569 1 1 -1.1104 13.8913 19.9956 187.184
11580 1 1 -1.1104 19.517 15.8981 180.751
15300 1 1 -1.1104 13.9409 17.2794 183.158
5182 1 1 -1.1104 18.1108 14.1246 187.39
6990 1 1 -1.1104 15.1171 14.8196 181.057
9048 1 1 -1.1104 15.4153 19.5019 182.526
11597 1 1 -1.1104 14.5926 17.5108 185.971
152 1 1 -1.1104 17.3362 17.5994 185.752
10745 1 1 -1.1104 17.6467 20.941 181.298
11708 1 1 -1.1104 17.1855 16.1289 182.786
12214 1 1 -1.1104 16.3559 15.1842 185.143
7609 1 2 2.2208 15.9491 18.6422 187.466
13163 1 1 -1.1104 18.0099 19.218 183.767
6928 1 2 2.2208 15.9429 17.6977 184.051
6611 1 1 -1.1104 17.8099 18.0621 180.495
10862 1 2 2.2208 18.4466 15.5164 185.242
8583 1 2 2.2208 19.4998 18.9675 185.634
4096 1 2 2.2208 19.4104 18.1551 182.217
5513 1 1 -1.1104 19.734 16.9053 184.067
9562 1 1 -1.1104 19.499 16.95 187.619
7854 1 1 -1.1104 18.171 19.8612 187.214
29987 1 1 -1.1104 15.9597 20.1779 185.387
9108 1 1 -1.1104 20.8616 14.9002 185.808
9163 1 1 -1.1104 20.4743 20.9309 185.866
14037 1 1 -1.1104 21.3724 14.5202 182.477
5147 1 1 -1.1104 20.6634 19.7701 183.303
10876 1 2 2.2208 17.012 21.3002 183.438
9049 1 2 2.2208 21.7769 16.5132 187.779
29471 1 1 -1.1104 21.8092 17.5225 182.155
7674 1 1 -1.1104 3.34794 29.1919 181.92
9140 1 1 -1.1104 21.7095 18.0083 185.647
11378 1 2 2.2208 22.014 16.3326 184.052
10925 1 1 -1.1104 29.0869 18.5404 184.572
8966 1 2 2.2208 29.0644 16.4053 183.663
5755 1 1 -1.1104 27.4494 16.356 185.325
7022 1 2 2.2208 27.4236 19.7695 180.777
14382 1 1 -1.1104 23.9028 20.3059 187.4
7590 1 1 -1.1104 23.4707 14.1302 184.199
5839 1 1 -1.1104 28.7866 14.6917 181.949
6848 1 1 -1.1104 23.8875 15.3756 181.423
8190 1 1 -1.1104 23.3287 15.9913 186.146
7179 1 2 2.2208 22.4897 19.9531 181.454
7147 1 1 -1.1104 25.6052 19.4343 182.244
1820 1 1 -1.1104 26.057 15.0911 187.8
5758 1 1 -1.1104 24.4149 17.1991 184.12
10239 1 2 2.2208 28.2789 14.5616 186.938
10611 1 2 2.2208 23.9916 18.9084 185.521
12531 1 2 2.2208 25.2755 15.0882 185.383
7780 1 2 2.2208 25.2101 16.9677 181.992
4307 1 1 -1.1104 26.0151 15.0523 183.193
12220 1 2 2.2208 27.6181 18.659 186.514
5840 1 1 -1.1104 25.5253 17.7775 186.813
8453 1 1 -1.1104 25.8087 20.2127 185.115
6012 1 1 -1.1104 27.4104 17.2045 181.576
9586 1 1 -1.1104 23.2889 20.2723 183.593
7878 1 1 -1.1104 27.7784 21.2546 182.596
11455 1 1 -1.1104 27.6948 21.2977 187.066
8740 1 2 2.2208 25.547 21.6104 183.173
4917 1 1 -1.1104 29.3057 14.0021 184.363
12362 1 2 2.2208 25.5936 21.8698 187.117
10107 1 2 2.2208 24.0198 28.0819 185.779
7909 1 2 2.2208 27.2745 25.0127 185.205
10014 1 1 -1.1104 29.6223 23.6706 187.512
19836 1 1 -1.1104 -2.29333 28.9028 183.337
4253 1 1 -1.1104 -1.63807 27.3827 188.687
10361 1 1 -1.1104 3.85609 23.5431 180.003
9802 1 1 -1.1104 28.6248 26.0258 186.844
8270 1 2 2.2208 -0.217425 29.2161 188.511
12147 1 2 2.2208 1.06606 21.9559 185.934
6942 1 1 -1.1104 5.05058 29.1261 187.966
7661 1 1 -1.1104 0.522955 28.9619 182.913
4675 1 1 -1.1104 3.14705 22.0096 182.499
7312 1 2 2.2208 2.92688 28.8152 186.018
16568 1 1 -1.1104 0.203815 22.2445 187.939
7133 1 1 -1.1104 2.38198 28.3203 188.166
14010 1 1 -1.1104 -1.77347 22.1281 181.769
7178 1 2 2.2208 -0.640924 28.7185 184.839
8587 1 1 -1.1104 3.78187 26.3243 181.448
9574 1 1 -1.1104 2.8944 27.0528 184.217
14387 1 1 -1.1104 1.00224 25.2512 182.901
6209 1 1 -1.1104 -0.745255 27.1106 180.884
9665 1 1 -1.1104 0.593307 26.9776 185.876
10303 1 1 -1.1104 0.450969 22.247 183.634
11695 1 1 -1.1104 3.39979 25.807 187.566
4285 1 2 2.2208 1.93434 27.4276 181.906
8248 1 2 2.2208 2.27582 23.917 181.847
6243 1 2 2.2208 2.09095 25.4098 185.398
14476 1 2 2.2208 4.51482 22.5616 184.312
7186 1 1 -1.1104 0.10903 24.2902 185.707
8497 1 2 2.2208 -1.07994 24.1248 183.646
6712 1 2 2.2208 -1.16835 25.7928 186.936
6785 1 1 -1.1104 2.90844 23.397 185.854
9644 1 1 -1.1104 3.59064 24.4955 183.664
9446 1 2 2.2208 5.3089 26.3591 183.335
8952 1 1 -1.1104 -1.49565 26.3761 184.275
17225 1 1 -1.1104 5.0165 27.3043 185.998
7983 1 2 2.2208 4.51086 23.3692 187.863
14897 1 1 -1.1104 -2.17883 24.9401 181.74
11620 1 2 2.2208 5.55323 28.779 180.411
11692 1 2 2.2208 5.62769 26.9395 187.989
13518 1 1 -1.1104 5.90584 28.6476 183.103
12119 1 1 -1.1104 25.5955 23.0853 185.277
8754 1 1 -1.1104 15.8347 16.1798 188.291
12178 1 1 -1.1104 6.26182 24.1455 183.497
13269 1 1 -1.1104 5.87013 24.0823 186.068
6868 1 2 2.2208 -0.128727 29.5464 176.19
19097 1 1 -1.1104 11.5166 21.8976 186.152
9661 1 2 2.2208 28.2966 23.2054 180.901
11636 1 1 -1.1104 6.42971 21.9204 187.946
7459 1 1 -1.1104 10.2956 29.4132 186.711
11495 1 1 -1.1104 7.81769 28.8808 180.838
9642 1 1 -1.1104 12.8702 29.0745 183.095
3130 1 1 -1.1104 8.61572 29.0311 184.026
7172 1 1 -1.1104 8.23194 22.1328 184.167
7566 1 1 -1.1104 8.99634 22.5674 187.002
7776 1 1 -1.1104 6.5352 26.3573 181.488
8414 1 2 2.2208 12.3291 27.9433 181.133
4817 1 1 -1.1104 9.86205 22.2423 181.759
10193 1 1 -1.1104 10.3045 24.1513 184.837
11840 1 1 -1.1104 9.3886 25.1283 187.503
9847 1 1 -1.1104 8.98223 24.885 181.595
9641 1 1 -1.1104 12.125 23.1905 182.732
5640 1 1 -1.1104 10.819 27.0835 183.135
6491 1 1 -1.1104 7.72629 27.2582 186.709
8641 1 2 2.2208 8.59773 27.042 182.023
6183 1 2 2.2208 7.59336 23.1499 181.947
10240 1 2 2.2208 8.14929 24.44 185.447
7541 1 1 -1.1104 7.62416 26.347 184.26
10683 1 2 2.2208 9.46212 27.369 187.846
10523 1 1 -1.1104 12.3284 25.7519 180.977
9592 1 2 2.2208 12.4029 25.3235 183.661
7703 1 1 -1.1104 11.1709 26.8058 186.085
9854 1 2 2.2208 11.1849 28.8206 184.636
11020 1 2 2.2208 11.2886 23.8443 187.086
9676 1 2 2.2208 6.80942 28.8509 185.337
7880 1 1 -1.1104 13.2063 24.2439 185.505
12050 1 2 2.2208 13.2111 26.8679 186.98
8771 1 1 -1.1104 13.2533 22.7936 187.861
9965 1 1 -1.1104 13.5727 27.2308 184.885
15501 1 1 -1.1104 27.5879 27.0436 183.736
11655 1 2 2.2208 24.2144 25.2975 188.026
4082 1 2 2.2208 21.393 21.8183 183.968
8680 1 2 2.2208 14.1313 21.7629 185.613
8826 1 1 -1.1104 18.7473 24.5736 180.254
5373 1 1 -1.1104 18.8823 22.6766 184.271
11880 1 1 -1.1104 22.6561 25.5568 186.443
8353 1 2 2.2208 21.5685 27.666 182.774
9352 1 2 2.2208 14.8196 29.2462 184.41
5285 1 1 -1.1104 19.4614 26.1804 188.13
8537 1 1 -1.1104 20.7383 22.8526 181.849
7592 1 1 -1.1104 19.1599 28.1189 186.122
12855 1 2 2.2208 18.3889 22.4849 186.994
9309 1 1 -1.1104 14.7168 22.2927 183.432
3705 1 1 -1.1104 15.9002 28.1896 182.528
2573 1 1 -1.1104 14.4547 25.1426 183.03
8646 1 1 -1.1104 18.6328 27.7465 181.173
8352 1 1 -1.1104 16.4405 27.4013 185.131
8368 1 2 2.2208 16.4537 26.5874 180.848
11241 1 1 -1.1104 15.3274 25.6816 186.947
6001 1 2 2.2208 14.5371 23.3552 181.364
9170 1 2 2.2208 15.9957 25.0088 184.553
12402 1 1 -1.1104 16.3945 22.9287 185.795
8442 1 1 -1.1104 17.4753 25.8265 182.892
7214 1 2 2.2208 17.4145 26.87 187.235
2898 1 1 -1.1104 18.192 25.1864 185.721
28927 1 1 -1.1104 20.4866 23.6704 187.342
7899 1 2 2.2208 18.3006 28.008 183.764
8625 1 1 -1.1104 16.9313 23.3375 182.247
2337 1 1 -1.1104 20.0061 26.5077 183.749
9064 1 2 2.2208 20.4355 25.7396 186.038
7167 1 2 2.2208 19.1678 24.2791 182.593
13028 1 1 -1.1104 21.3763 24.176 184.351
8143 1 1 -1.1104 21.1596 26.013 181.28
8083 1 1 -1.1104 14.2071 28.3369 188.372
7870 1 1 -1.1104 21.7632 28.1179 185.272
12782 1 2 2.2208 21.9958 21.7706 187.698
10245 1 1 -1.1104 18.3934 13.6744 184.043
29566 1 1 -1.1104 27.2961 25.6443 181.169
11232 1 1 -1.1104 26.0798 21.8031 180.826
10857 1 1 -1.1104 25.3196 28.7796 183.955
10546 1 1 -1.1104 23.3356 21.551 180.129
11458 1 1 -1.1104 23.5417 26.4793 183.471
6847 1 1 -1.1104 23.9707 25.7795 180.695
10549 1 2 2.2208 27.6247 28.9986 184.821
6409 1 2 2.2208 29.4076 26.9719 182.202
8267 1 1 -1.1104 23.8409 27.4934 188.145
5292 1 1 -1.1104 26.7985 28.8101 186.853
11433 1 1 -1.1104 25.7282 24.5551 183.174
14321 1 1 -1.1104 28.9188 28.9643 180.737
7242 1 1 -1.1104 28.7034 23.922 183.922
5625 1 1 -1.1104 23.046 22.4654 185.784
11917 1 2 2.2208 25.6885 26.8157 182.385
9263 1 1 -1.1104 25.2052 26.1422 185.486
8930 1 2 2.2208 22.7587 23.829 180.849
6406 1 1 -1.1104 23.4458 22.6877 182.643
9442 1 1 -1.1104 -2.39541 28.6976 186.295
5731 1 1 -1.1104 25.8493 27.8645 180.491
9633 1 1 -1.1104 26.3816 24.2344 187.385
12002 1 2 2.2208 23.6874 24.3687 184.493
6174 1 1 -1.1104 23.4031 28.7601 182.02
10123 1 1 -1.1104 6.12664 13.7835 188.47
14189 1 1 -1.1104 21.1025 20.0807 188.552
8937 1 1 -1.1104 27.138 19.0738 188.651
9068 1 1 -1.1104 6.20532 24.8603 188.669
6539 1 1 -1.1104 8.00535 16.4045 188.619
1086 1 1 -1.1104 15.806 26.1943 172.193
10603 1 1 -1.1104 8.78581 17.0953 171.76
4796 1 1 -1.1104 2.92652 22.112 171.798
5498 1 2 2.2208 0.888981 29.2738 171.844
10525 1 2 2.2208 3.21484 15.9075 193.668
7621 1 2 2.2208 1.79673 18.9217 194.927
12122 1 2 2.2208 0.543731 16.0792 190.663
9102 1 1 -1.1104 3.8282 18.3478 192.746
4186 1 1 -1.1104 2.92108 15.8634 191.233
15334 1 1 -1.1104 1.45378 18.374 190.804
8728 1 2 2.2208 -1.00993 16.1036 193.855
7968 1 1 -1.1104 0.808725 20.2268 193.225
5524 1 2 2.2208 -1.0929 19.6892 192.001
14448 1 1 -1.1104 -0.983327 17.4696 191.851
10957 1 2 2.2208 3.81097 18.0246 190.526
5393 1 1 -1.1104 -0.0205292 14.7968 192.456
23687 1 1 -1.1104 2.43804 16.8862 196.09
7272 1 1 -1.1104 3.63946 20.3784 190.061
12563 1 1 -1.1104 0.0079794 20.1596 195.942
10883 1 1 -1.1104 3.56403 20.8087 194.378
6903 1 2 2.2208 -1.92138 18.7502 196.407
12104 1 1 -1.1104 1.16486 17.0893 193.701
6740 1 1 -1.1104 4.6027 18.7325 196.049
2015 1 1 -1.1104 -1.79242 15.3746 190.045
6823 1 1 -1.1104 -2.04402 18.2803 194.01
4878 1 1 -1.1104 -0.562619 17.0437 197.107
7170 1 1 -1.1104 -0.834743 20.2914 189.523
14958 1 1 -1.1104 2.0031 14.325 194.535
13273 1 2 2.2208 -2.29966 17.8658 189.362
9145 1 2 2.2208 4.41482 16.1854 197.287
6343 1 1 -1.1104 26.7992 13.9286 192.802
6798 1 1 -1.1104 0.778819 14.242 189.319
11947 1 1 -1.1104 3.85472 13.9153 196.871
7742 1 2 2.2208 1.38123 20.1044 189.096
10189 1 2 2.2208 3.26167 21.7109 192.039
9469 1 2 2.2208 4.52001 14.2726 190.621
12229 1 2 2.2208 1.48126 14.0419 196.796
9516 1 1 -1.1104 1.49038 21.6131 190.657
10747 1 1 -1.1104 2.25453 19.5619 197.635
7614 1 1 -1.1104 5.1689 15.7105 195.293
8157 1 1 -1.1104 5.53461 20.5988 191.847
8816 1 1 -1.1104 6.56177 14.8915 191.476
5189 1 1 -1.1104 4.78384 15.9373 189.098
7250 1 2 2.2208 6.20545 20.3765 189.615
14716 1 2 2.2208 5.52636 19.3111 194.205
14553 1 1 -1.1104 5.87149 18.2428 190.362
15358 1 1 -1.1104 8.58193 20.0339 192.707
11900 1 1 -1.1104 7.83836 18.7316 195.176
7407 1 2 2.2208 7.53742 16.864 190.952
9422 1 2 2.2208 10.0349 20.0977 194.366
11152 1 2 2.2208 8.00852 16.6238 194.383
13521 1 1 -1.1104 6.45879 17.6088 193.066
9695 1 1 -1.1104 10.4286 15.4019 195.452
14394 1 1 -1.1104 10.4511 17.7964 194.433
11140 1 2 2.2208 11.3803 17.2449 196.712
16424 1 1 -1.1104 11.5839 19.5562 192.385
9932 1 1 -1.1104 12.4126 14.8456 192.914
13755 1 2 2.2208 12.2546 17.3759 192.875
6191 1 1 -1.1104 9.13905 16.0682 192.218
10386 1 1 -1.1104 11.3899 16.5863 190.39
5402 1 2 2.2208 10.1253 20.3685 190.753
7545 1 1 -1.1104 8.96242 18.502 190.301
6480 1 1 -1.1104 12.1758 20.6569 195.036
11381 1 1 -1.1104 13.2094 16.9939 195.047
8077 1 2 2.2208 12.9058 14.5483 195.252
10732 1 2 2.2208 13.4409 20.8169 192.901
7662 1 1 -1.1104 10.3891 19.4161 196.879
8254 1 1 -1.1104 8.08877 21.4287 190.283
7435 1 1 -1.1104 7.76586 16.4862 196.669
8166 1 1 -1.1104 13.1363 13.9247 190.428
12477 1 1 -1.1104 6.24842 21.6117 194.658
7000 1 2 2.2208 13.5968 16.3303 189.154
12279 1 2 2.2208 13.6877 20.7805 189.301
7839 1 2 2.2208 10.9229 14.1515 190.997
14335 1 1 -1.1104 12.4527 21.845 190.843
5417 1 1 -1.1104 17.6396 28.5132 188.822
15609 1 1 -1.1104 -1.38728 29.555 200.377
3132 1 1 -1.1104 15.9705 21.3297 189.114
5274 1 1 -1.1104 12.1768 29.5403 193.648
12504 1 1 -1.1104 14.116 18.7751 193.162
5058 1 1 -1.1104 13.8619 16.7027 191.294
8628 1 1 -1.1104 14.1995 19.4824 196.616
7375 1 1 -1.1104 19.8641 14.4342 192.783
11766 1 1 -1.1104 16.6807 17.4587 193.636
8559 1 2 2.2208 18.1808 15.7249 189.188
9531 1 2 2.2208 14.6664 14.398 192.196
8304 1 1 -1.1104 17.3833 19.5993 195.251
9675 1 2 2.2208 15.2139 18.0755 195.09
7093 1 2 2.2208 15.9252 18.1151 191.353
8832 1 1 -1.1104 19.1222 17.1545 195.228
13343 1 1 -1.1104 18.8958 17.2595 192.171
5826 1 1 -1.1104 17.7885 19.7463 191.494
6987 1 2 2.2208 18.1068 15.7341 193.582
10144 1 2 2.2208 19.1397 18.9363 193.743
13396 1 2 2.2208 19.384 19.345 189.635
5902 1 1 -1.1104 20.3757 14.9348 189.919
6456 1 1 -1.1104 15.1931 20.3925 191.441
8469 1 1 -1.1104 17.5306 17.9392 189.514
9156 1 1 -1.1104 16.6049 15.4437 191.467
10798 1 1 -1.1104 15.2669 15.2498 194.317
9752 1 1 -1.1104 14.4481 18.5275 189.293
2819 1 1 -1.1104 20.5903 19.6677 191.491
11422 1 1 -1.1104 21.2328 17.5581 189.798
9928 1 2 2.2208 21.2059 16.2028 191.766
7088 1 1 -1.1104 21.4112 20.4248 194.81
6934 1 1 -1.1104 21.1396 17.5851 193.736
6058 1 1 -1.1104 19.0818 21.2806 193.543
7477 1 2 2.2208 21.4988 16.6106 195.905
12879 1 2 2.2208 17.2844 21.8814 195.013
8021 1 1 -1.1104 15.4869 16.7481 196.944
12161 1 1 -1.1104 20.9276 14.3292 195.77
5785 1 2 2.2208 21.1778 20.5002 197.095
3020 1 1 -1.1104 17.8503 14.824 195.888
9638 1 2 2.2208 9.30091 20.0974 205.495
7124 1 1 -1.1104 8.69848 14.0033 190.132
11345 1 1 -1.1104 25.1778 29.5524 202.021
2301 1 1 -1.1104 29.2465 16.1533 195.65
16053 1 1 -1.1104 28.9728 19.1156 190.951
10314 1 1 -1.1104 28.9211 15.8219 192.864
6830 1 2 2.2208 22.7091 19.2198 190.467
12074 1 2 2.2208 28.098 14.8328 191.011
224 1 1 -1.1104 27.0814 17.2184 191.199
3588 1 1 -1.1104 25.7481 15.1323 190.51
14328 1 1 -1.1104 27.8462 18.7775 195.693
15126 1 1 -1.1104 23.3364 17.3763 192.153
9339 1 2 2.2208 23.4678 19.0317 194.095
7382 1 2 2.2208 24.6034 15.4538 192.753
5613 1 1 -1.1104 25.6205 19.1413 193.255
7465 1 2 2.2208 25.1472 16.3745 196.661
16716 1 1 -1.1104 26.409 16.3463 194.633
12351 1 2 2.2208 27.7936 18.0879 193.291
5211 1 2 2.2208 27.2642 20.6794 190.555
14033 1 1 -1.1104 23.7048 16.8206 194.868
2396 1 1 -1.1104 24.8792 20.0313 190.259
10913 1 1 -1.1104 23.0924 20.5722 192.407
11476 1 2 2.2208 27.7448 14.3214 194.936
9729 1 1 -1.1104 24.3123 20.8083 195.215
4182 1 1 -1.1104 28.0645 20.3852 192.87
3647 1 1 -1.1104 22.8036 14.4821 191.871
8235 1 2 2.2208 25.8358 17.1198 189.092
15114 1 1 -1.1104 26.8133 21.693 196.455
4613 1 1 -1.1104 26.022 14.1608 196.465
14765 1 1 -1.1104 23.4003 15.058 197.315
15823 1 1 -1.1104 29.3155 20.6601 197.267
8421 1 1 -1.1104 20.2009 29.4633 198.333
6308 1 1 -1.1104 -2.05179 22.378 194.575
5156 1 1 -1.1104 2.76434 29.2539 191.708
9197 1 1 -1.1104 1.93242 22.305 196.216
11286 1 1 -1.1104 -1.13691 22.1794 192.183
11605 1 2 2.2208 2.39801 26.2625 189.509
12790 1 1 -1.1104 0.54811 27.7014 190.273
15250 1 1 -1.1104 0.25621 24.5228 194.668
13393 1 2 2.2208 2.01036 25.3326 193.631
6135 1 2 2.2208 0.340941 22.0787 194.531
9783 1 2 2.2208 0.0224379 23.255 190.175
12036 1 1 -1.1104 3.82797 27.5417 194.736
10917 1 1 -1.1104 2.23378 23.02 193.455
5956 1 2 2.2208 3.98905 22.8515 195.234
7193 1 1 -1.1104 0.954141 27.1546 194.935
12187 1 1 -1.1104 3.48741 24.0791 189.887
5403 1 2 2.2208 -1.24056 26.3923 190.942
6897 1 1 -1.1104 3.04937 24.8547 195.587
11847 1 2 2.2208 -1.17207 26.4407 194.58
10054 1 1 -1.1104 -0.929904 27.897 192.626
185 1 1 -1.1104 3.44396 26.0295 192.205
9198 1 1 -1.1104 4.87057 23.5571 192.926
6344 1 1 -1.1104 1.04295 24.9774 191.077
7347 1 2 2.2208 2.26023 28.982 195.746
12872 1 1 -1.1104 4.44329 27.1032 189.962
6626 1 2 2.2208 4.67941 28.2521 192.643
14713 1 2 2.2208 4.17675 26.4193 196.982
7204 1 2 2.2208 5.3477 25.007 190.976
5923 1 1 -1.1104 5.91186 22.8746 190.41
10036 1 2 2.2208 5.05751 29.0797 202.18
19692 1 1 -1.1104 -0.356678 23.0826 197.377
8892 1 1 -1.1104 -1.66252 25.084 192.696
12775 1 1 -1.1104 -2.14158 24.7634 189.873
8947 1 1 -1.1104 -0.696988 26.2354 197.269
7128 1 1 -1.1104 4.32867 21.9774 197.235
9013 1 2 2.2208 19.2738 13.6697 197.656
11668 1 2 2.2208 8.39889 23.4823 189.069
13795 1 1 -1.1104 25.2939 25.3264 201.444
12850 1 1 -1.1104 9.31441 21.6419 195.883
