LAMMPS data file via write_data, version 29 Oct 2020, timestep = 565

27300 atoms
1 atom types

0.0 489.584107683342 xlo xhi
0.0 262.471408050373 ylo yhi
0.0 2.472773160743 zlo zhi

Masses

1 55.845

Atoms # atomic

5061 1 21.028042509611847 48.46887519422228 2.0975828197993427 0 0 -1
4639 1 24.530105780031327 46.4520194460669 2.103622731022269 0 0 -1
5060 1 25.69110684081333 48.47210724273275 1.2752439113722283 0 0 0
5064 1 23.359570340374084 48.47046714241725 0.4499620871898744 0 0 0
4643 1 26.86164188146614 46.453658848545594 0.4563130051855787 0 0 0
5067 1 28.02265192771633 48.47379912131512 2.1006612632153243 0 0 -1
4645 1 31.524736014644212 46.45710051114333 2.1077025532231435 0 0 -1
4648 1 29.193185352519578 46.45535150558239 1.28192814314364 0 0 0
5070 1 30.354205616337765 48.47554605540523 0.45344766822018234 0 0 0
4649 1 33.8562938161518 46.45890839502667 0.4608712845185465 0 0 0
5066 1 32.685768016011316 48.477350797361396 1.2791567256041345 0 0 0
4654 1 36.187858773264026 46.460777181420525 1.2869895904704318 0 0 0
5073 1 35.01733938025039 48.47921556665351 2.1050232512315987 0 0 -1
5076 1 37.348920088943785 48.48114207405533 0.45828268369749436 0 0 0
5044 1 1.2055092086289578 50.47566230645655 1.2660812266379493 0 0 0
5041 1 3.5369564289814015 50.47705374899217 2.0902889659191235 0 0 -1
5045 1 5.868413597376682 50.47845178012658 0.44181458664888734 0 0 0
5050 1 8.199880604617835 50.47986190391203 1.2662054345524707 0 0 0
5047 1 10.53135731601397 50.48128962398246 2.0906899733965028 0 0 -1
5051 1 12.862843557532328 50.48274021023864 0.4424970695363265 0 0 0
5056 1 15.19433920480169 50.48421877217661 1.2671756419152733 0 0 0
5053 1 17.52584415198033 50.48573035890969 2.091955672340079 0 0 -1
5057 1 19.85735826092691 50.487279751207424 0.4440676162141664 0 0 0
5062 1 22.18888145162968 50.48887135710222 1.2690620042551983 0 0 0
5059 1 24.520413703332224 50.49050931929881 2.0941703652709474 0 0 -1
5063 1 26.8519550529865 50.49219744132336 0.4466248161301289 0 0 0
5065 1 31.515065684596237 50.495737283185235 2.097461644350097 0 0 -1
5068 1 29.183505619939456 50.49393910195349 1.2719775135086462 0 0 0
5069 1 33.84663558360024 50.49759439785038 0.4503110405792603 0 0 0
5074 1 36.17821586365228 50.49951236608854 1.276079618348966 0 0 0
5463 1 0.03474323487771983 52.4939691969029 2.0860383556917923 0 0 -1
5466 1 2.366185921025945 52.495377452574374 0.4374263852190151 0 0 0
5462 1 4.697637988017543 52.49678958576078 1.2616673806574619 0 0 0
5469 1 7.029099379089387 52.498211141016185 2.0859888021310664 0 0 -1
5472 1 9.360569971437519 52.49964766342996 0.43761876788998055 0 0 0
5468 1 11.692049679352255 52.501104605930465 1.262105234016259 0 0 0
5475 1 14.023538385207093 52.50258710862542 2.086677080077987 0 0 -1
5478 1 16.355036009471778 52.50410026283514 0.4385637550361399 0 0 0
5474 1 18.68654250095205 52.50564899898771 1.2633146237139106 0 0 0
5481 1 21.018057849789077 52.507237947383985 2.0881599746365898 0 0 -1
5480 1 25.681115334183463 52.51055300982729 1.265377520446365 0 0 0
5484 1 23.349582102097784 52.50887129263753 0.44033068779375073 0 0 0
5487 1 28.012657737939712 52.51228666267357 2.0905322860858897 0 0 -1
5490 1 30.344209623307442 52.514075351520916 0.4430272809741291 0 0 0
5486 1 32.67577141588525 52.51592169191896 1.2684148340701953 0 0 0
5493 1 35.007343720426285 52.517827820105566 2.0939283112579665 0 0 -1
5496 1 37.3389273216147 52.51979521352044 0.44680158218462007 0 0 0
5464 1 1.1953075887599918 54.51368279875669 1.2572649366398012 0 0 0
5886 1 2.355779412432562 56.53340938891859 0.428421613495474 0 0 0
5883 1 0.024336189021233356 56.53197336050449 2.077036883660764 0 0 -1
5461 1 3.526754871267322 54.51510757024169 2.081458756160163 0 0 -1
5882 1 4.687229991726129 56.53484939747548 1.2526360550706521 0 0 0
5465 1 5.858210620469409 54.51653903454881 0.43294804160983125 0 0 0
5470 1 8.189674766976836 54.517982796588186 1.2572799765838114 0 0 0
5889 1 7.018687840485235 56.53629897574301 2.0769076289525215 0 0 -1
5467 1 10.521147182802332 54.51944437616605 2.081682697396844 0 0 -1
5892 1 9.350152897547432 56.53776369269974 0.4284641206936443 0 0 0
5471 1 12.852627864931948 54.52092906057548 0.4333846171235709 0 0 0
5888 1 11.681625077118532 56.539248982509896 1.2528530745809001 0 0 0
5895 1 14.013104374569792 56.540760021890954 2.0773028398359723 0 0 -1
5476 1 15.184116732013672 54.522441982003755 1.2579341160197455 0 0 0
5898 1 16.34459073293515 56.54230188298682 0.42904226303499315 0 0 0
5473 1 17.5156137316483 54.52398813481373 2.082560571429001 0 0 -1
5477 1 19.847118881587786 54.52557231620806 0.43449361934148456 0 0 0
5894 1 18.676084165573194 56.5438794867398 1.253619951727838 0 0 0
5482 1 22.178632267651658 54.52719888946186 1.2592828154154179 0 0 0
5901 1 21.00758475435405 56.54549736059418 2.07826523857602 0 0 -1
5479 1 24.51015398651144 54.528871915625594 2.084158789118301 0 0 -1
5900 1 25.67060782208213 56.54887037256168 1.2549978254773744 0 0 0
5904 1 23.33909257554044 56.547159706903834 0.4302079786766847 0 0 0
5483 1 26.841684246794586 54.530595138406525 0.43635243414905417 0 0 0
5907 1 28.00213078298553 56.55063281079489 2.0798652104293316 0 0 -1
5485 1 31.504771734206912 54.53420471366793 2.0865772926832866 0 0 -1
5488 1 29.173223363506445 54.532371804174375 1.2614146385238432 0 0 0
5910 1 30.333661791343136 56.55244999854872 0.4320410769642387 0 0 0
5489 1 33.836329979403324 54.53609618961697 0.43907268843314623 0 0 0
5906 1 32.66520137502421 56.55432442178686 1.2570762093912198 0 0 0
5494 1 36.167898830667866 54.53804793068771 1.264453080845668 0 0 0
5913 1 34.996750212074836 56.556258012579775 2.082202204497425 0 0 -1
5916 1 37.328309108458136 56.55825204885002 0.4346511997569085 0 0 0
5884 1 1.1847272228971084 58.551698550580994 1.248108400932227 0 0 0
5881 1 3.5161735109507704 58.55314580171963 2.0722863694428812 0 0 -1
5885 1 5.8476257124023725 58.55459989857812 0.42373581970945196 0 0 0
5890 1 8.179083772991158 58.55606640592191 1.2480036477720562 0 0 0
5887 1 10.510547608674896 58.55755086756237 2.0723176547181796 0 0 -1
5891 1 12.842017192288166 58.55905856182307 0.42390581323254883 0 0 0
5896 1 15.173492483208367 58.560594623519556 1.2483158423942533 0 0 0
5893 1 17.504973462041665 58.56216402298646 2.072776350137401 0 0 -1
5897 1 19.83646017712885 58.56377148680601 0.424516106118034 0 0 0
5902 1 22.167952706756306 58.565421373416825 1.2490836604352518 0 0 0
5899 1 24.499451185895595 58.567117646486 2.073708471722763 0 0 -1
5903 1 26.830955805596897 58.56886391324847 0.42562011051844273 0 0 0
5905 1 31.493984711043446 58.572518660508614 2.0751824313545977 0 0 -1
5908 1 29.162466851062483 58.57066335882351 1.2503679739069915 0 0 0
5909 1 33.82550990957282 58.57443193272634 0.42729402353860474 0 0 0
5914 1 36.157043114694396 58.57640471262097 1.2522530802618157 0 0 0
6304 1 1.1738986174361965 62.589710317833514 1.2387282754182598 0 0 0
6306 1 2.3450575214310874 60.5714316965601 0.41913269180053514 0 0 0
6303 1 0.013614322193090219 60.56997838284335 2.0677524028591163 0 0 -1
6301 1 3.5053429425542473 62.59116990306861 2.0628887086767187 0 0 -1
6302 1 4.676505113990048 60.57288910067105 1.2433181276262746 0 0 0
6305 1 5.836789897054234 62.5926363981361 0.4142954694817657 0 0 0
6309 1 7.007957010268341 60.57435616773646 2.0675359274109044 0 0 -1
6310 1 8.168239392280347 62.59411539268704 1.2384952289235303 0 0 0
6307 1 10.499691360187065 62.595612437457255 2.062715372504913 0 0 -1
6312 1 9.339413152779997 60.575838494138225 0.41901355804280543 0 0 0
6308 1 11.670873458641385 60.57734149433745 1.243298177528312 0 0 0
6311 1 12.831145711757786 62.597132800385076 0.41418337667384436 0 0 0
6315 1 14.002337880061324 60.57887034560903 2.0676175764883458 0 0 -1
6316 1 15.162602421347799 62.59868159726326 1.238446285617608 0 0 0
6318 1 16.33380640294338 60.58043010774655 0.4191997992576769 0 0 0
6313 1 17.49406141620711 62.60026378492069 2.0627318546576108 0 0 -1
6314 1 18.66527901875354 60.58202562970709 1.2435926124793506 0 0 0
6317 1 19.82552270906582 62.601884027794554 0.41426790181845863 0 0 0
6321 1 20.996755783070487 60.583661434939636 2.068024375935964 0 0 -1
6322 1 22.156986299139973 62.6035466407567 1.2386018284358795 0 0 0
6324 1 23.328236719522984 60.58534164972128 0.4197237603755103 0 0 0
6320 1 25.659721963085723 60.587070027269085 1.244239123562359 0 0 0
6319 1 24.488452198307847 62.60525555212102 2.0629617707129055 0 0 -1
6327 1 27.991211716584257 60.58884994242274 2.0687994536493752 0 0 -1
6323 1 26.81992047883047 62.6070142830902 0.4145759712902556 0 0 0
6330 1 30.322706211151836 60.59068427977518 0.42063409890771525 0 0 0
6328 1 29.151391253171944 62.60882595836843 1.2389922268942204 0 0 0
6325 1 31.48286469696628 62.610693073427 2.0634390730172507 0 0 -1
6329 1 33.81434104687035 62.612617635058996 0.41514510256434023 0 0 0
6326 1 32.65420579463851 60.5925753338903 1.2452920529147484 0 0 0
6336 1 37.317222152975994 60.59653412064339 0.42199696894827293 0 0 0
6334 1 36.145820599995275 62.614601101965114 1.2396585521765842 0 0 0
6333 1 34.985710928318866 60.59452489098665 2.0700029933381656 0 0 -1
6726 1 2.3341561674505935 64.6094454995733 0.4096816606845696 0 0 0
6723 1 0.002713532703043459 64.60798485111708 2.058306925270494 0 0 -1
6722 1 4.6655996626845715 64.6109103190589 1.2338360953515763 0 0 0
6729 1 6.9970439310226435 64.61238488818418 2.0579973176498885 0 0 -1
6732 1 9.32848887249737 64.61387480309769 0.40939246274900243 0 0 0
6735 1 13.991380453373884 64.61692203784166 2.057751711666483 0 0 -1
6728 1 11.659934406736333 64.61538545548179 1.2335681886026304 0 0 0
6738 1 16.322826953449766 64.61848958502777 0.40917026161788844 0 0 0
6734 1 18.654273830250393 64.62009289978465 1.2333706529537996 0 0 0
6741 1 20.985721013665 64.62173648718279 2.057580244442952 0 0 -1
6744 1 23.31716846696686 64.62342440809498 0.4090264301435518 0 0 0
6740 1 25.64861612840042 64.62516041340776 1.2332561734027536 0 0 0
6747 1 27.98006400480198 64.6269477931942 2.0574969247180794 0 0 -1
6750 1 30.31151209334084 64.6287893227077 0.40897622085270263 0 0 0
6746 1 32.6429604146863 64.63068722322438 1.2332411785913737 0 0 0
6756 1 37.30585802646178 64.63465830239089 0.4090385665854914 0 0 0
6753 1 34.974409027229456 64.63264319578975 2.057519392736883 0 0 -1
6724 1 1.1629617519466524 66.62771901887434 1.2292504797149808 0 0 0
6721 1 3.4944034656867684 66.62918107919135 2.05339198334114 0 0 -1
6725 1 5.825844144140699 66.63065015488104 0.40475418134115704 0 0 0
6730 1 8.157283675559656 66.63213180940681 1.2288835175193176 0 0 0
6727 1 10.488721980870658 66.63363159885941 2.053006874288004 0 0 -1
6731 1 12.820158974697046 66.63515475917141 0.4043512021188104 0 0 0
6736 1 15.151594533408344 66.63670639918001 1.228462855274848 0 0 0
6733 1 17.483028582668314 66.63829147821819 2.0525686573068023 0 0 -1
6737 1 19.81446098544627 66.63991463307701 0.40389546856009084 0 0 0
6742 1 22.1458916404771 66.64158014231928 1.2279895485919656 0 0 0
6739 1 24.47732040991266 66.64329191227895 2.0520776444704967 0 0 -1
6743 1 26.808747160517274 66.64505342194033 0.4033864922305434 0 0 0
6745 1 31.471594036968995 66.64873731681175 2.0515313950748797 0 0 -1
6748 1 29.14017175172982 66.64686773902946 1.2274621892723583 0 0 0
6749 1 33.80301387104154 66.65066409020741 0.4028207136908337 0 0 0
6754 1 36.13443107497411 66.65264946708909 1.2268761235859102 0 0 0
7144 1 1.1520609620505142 70.66572550154964 1.2198049838861342 0 0 0
7146 1 2.323218298337503 68.64745178318611 0.4001972032349853 0 0 0
7141 1 3.4834996962705205 70.6671803174785 2.0439267024622274 0 0 -1
7142 1 4.654657126024135 68.64891427130662 1.2243193813563937 0 0 0
7145 1 5.814933842110623 70.66864223204482 0.3952436070746372 0 0 0
7149 1 6.9860930403310055 68.65038660171003 2.048422647472473 0 0 -1
7150 1 8.146363309736953 70.67011679641664 1.219301870798735 0 0 0
7147 1 10.477787980593487 70.67160954413708 2.04332796887154 0 0 -1
7152 1 9.317525950951516 68.65187434986875 0.3997337126320834 0 0 0
7148 1 11.648955763371948 68.65338290421045 1.223798699416079 0 0 0
7151 1 12.809207752958768 70.67312573428548 0.39454829193869867 0 0 0
7155 1 13.980382348822825 68.6549174316666 2.047844275341728 0 0 -1
7156 1 15.140622479953583 70.67467045282909 1.2185085093593904 0 0 0
7158 1 16.311805579071045 68.6564829763192 0.3990968249491941 0 0 0
7153 1 17.472031998583798 70.67624866229657 2.0424344941275296 0 0 -1
7154 1 18.643225324782318 68.65808433811978 1.2231021997921223 0 0 0
7157 1 19.803436112525784 70.6778650029126 0.3935521181089493 0 0 0
7161 1 20.974641391066875 68.65972598419005 2.0470867187315704 0 0 -1
7162 1 22.134834591708824 70.67952374197908 1.217406546261143 0 0 0
7159 1 24.466227184287977 70.68122879262667 2.041223057928194 0 0 -1
7160 1 25.63746175829196 68.663146100143 1.222216953432111 0 0 0
7164 1 23.306053614111555 68.66141200813722 0.39827647566171037 0 0 0
7163 1 26.797613576776204 70.68298364608611 0.3922269264869382 0 0 0
7167 1 27.96886558368879 68.66493152935186 2.046134063513226 0 0 -1
7165 1 31.460366157509036 70.68665436441178 2.0396549641398463 0 0 -1
7168 1 29.128993371278554 70.68479132713168 1.2159626408875217 0 0 0
7170 1 30.3002648070391 68.66677107370086 0.39725355903102055 0 0 0
7166 1 32.63165910332271 68.66866691258906 1.2211205881255953 0 0 0
7169 1 33.79173143153842 70.6885746542999 0.3905284905598735 0 0 0
7173 1 34.963048101064736 68.67062070851846 2.0449606174434165 0 0 -1
7174 1 36.12308856749073 70.69055358142442 1.2141269366518754 0 0 0
7176 1 37.2944313792372 68.67263349743732 0.3959989340180827 0 0 0
7566 1 2.312388326221261 72.68545134703126 0.39080953242727084 0 0 0
7562 1 4.643822479701523 72.68690170663238 1.2148991384145897 0 0 0
7569 1 6.9752504337667816 72.68836197772697 2.0389444827803724 0 0 -1
7572 1 9.30667206546153 72.68983769866047 0.3901719908249868 0 0 0
7568 1 11.63808726680282 72.69133428709968 1.2141273137619522 0 0 0
7575 1 13.969495902793206 72.69285690090071 2.0380364922447805 0 0 -1
7578 1 16.30089780997887 72.69441055676926 0.3891251118623669 0 0 0
7574 1 18.63229280282744 72.69600012114013 1.2129380508306438 0 0 0
7581 1 20.963680660444307 72.69763001618979 2.0367005826881095 0 0 -1
7580 1 25.626433697568853 72.70102684229151 1.2112931594203427 0 0 0
7584 1 23.29506105306222 72.69930434181478 0.38763762220973735 0 0 0
7587 1 27.95779814755866 72.70280079373917 2.0348916453475936 0 0 -1
7590 1 30.289153937782295 72.70462898971795 0.3856570871005179 0 0 0
7586 1 32.620500494394314 72.70651366705893 1.2091326759241925 0 0 0
7593 1 34.95183710084876 72.70845651462511 2.032541849930753 0 0 -1
7596 1 37.28316291239617 72.71045858060084 0.38310763314651397 0 0 0
7564 1 1.1413391088422316 74.70373052279078 1.210520417019076 0 0 0
7986 1 2.30180642098835 76.72344468850473 0.38164474038924084 0 0 0
7561 1 3.4727748651452517 74.70516812652984 2.0346220242068953 0 0 -1
7982 1 4.633236505127925 76.72487269424711 1.2057021906910872 0 0 0
7565 1 5.804203098949982 74.70661289891916 0.3858940793707285 0 0 0
7570 1 8.135623688306213 74.70807036840118 1.209882525396776 0 0 0
7989 1 6.964657865286213 76.72631065646385 2.029691206161088 0 0 -1
7567 1 10.467036533968638 74.70954606402123 2.0338134150644653 0 0 -1
7992 1 9.296070394467801 76.72776410530744 0.38083786530558705 0 0 0
7571 1 12.798441499673542 74.71104523784696 0.38491260217444817 0 0 0
7988 1 11.627473991379244 76.72923842312187 1.2046873387218553 0 0 0
7995 1 13.958868527178847 76.73073878292479 2.0284650220323925 0 0 -1
7576 1 15.12983845543966 74.71257295662912 1.208725098115209 0 0 0
7998 1 16.29025390447473 76.73227016837593 0.37939589227132087 0 0 0
7573 1 17.461227228834364 74.71413419970796 2.032475925609765 0 0 -1
7577 1 19.792607620324137 74.71573364770343 0.38338993850038666 0 0 0
7994 1 18.621629950660516 76.73383748083656 1.2030238898275822 0 0 0
7582 1 22.123979347980484 74.71737552972749 1.2070111737084748 0 0 0
8001 1 20.952996465605096 76.73544515386166 2.0265732457635943 0 0 -1
7579 1 24.455342086713728 74.71906381376076 2.0305637279528574 0 0 -1
8000 1 25.61569965210854 76.7387977114759 1.2006500748510576 0 0 0
8004 1 23.284353134850367 76.73709729644641 0.37726772040223583 0 0 0
7583 1 26.786695461667836 74.72080203889072 0.38127138213856443 0 0 0
8007 1 27.947035573422678 76.74054973575649 2.0239432886332653 0 0 -1
7585 1 31.44937207867121 74.7244400566197 2.0280038174456823 0 0 -1
7588 1 29.11803898040553 74.72259326493284 1.2046770815555978 0 0 0
8010 1 30.27836041605811 76.74235621237513 0.37436980159335964 0 0 0
7589 1 33.78069402229246 74.72634441965637 0.378474193669344 0 0 0
8006 1 32.609673488810316 76.74421944915713 1.1974710314970027 0 0 0
7594 1 36.112003943778014 74.72830772492753 1.2016300019133714 0 0 0
8013 1 34.94097401936093 76.74614123445353 2.020468529396151 0 0 -1
8016 1 37.27226103638252 76.74812268311098 0.37058339030497905 0 0 0
7984 1 1.1309320394484164 78.74173469003229 1.2015187613859721 0 0 0
7981 1 3.4623652428625924 78.74314457982089 2.0256004028941574 0 0 -1
7985 1 5.793788877487387 78.74456170607077 0.37682915405889483 0 0 0
7990 1 8.125202861950964 78.74599153052608 1.2007507005986502 0 0 0
7987 1 10.456607143186005 78.74743956137092 2.0245907341062552 0 0 -1
7991 1 12.788001634243155 78.74891102874945 0.37557455620781477 0 0 0
7996 1 15.119386245162723 78.75041103472589 1.199246549171765 0 0 0
7993 1 17.450760870287898 78.7519444633641 2.022831011290863 0 0 -1
7997 1 19.7821253827475 78.75351606943985 0.3735518706948637 0 0 0
8002 1 22.113479601096362 78.75513011826862 1.196952121188804 0 0 0
7999 1 24.444823272599933 78.75679058386623 2.0202547118179224 0 0 -1
8003 1 26.776156059809658 78.75850105443403 0.3706820922426661 0 0 0
8005 1 31.43878731785808 78.76208405313383 2.016757309833959 0 0 -1
8008 1 29.107477587230832 78.76026467190947 1.1937758172896844 0 0 0
8009 1 33.770084597626926 78.76396130062462 0.36684752547067984 0 0 0
8014 1 36.10136858240339 78.76589793454454 1.1895863883204416 0 0 0
8406 1 2.2916032396829533 80.76143194275426 0.37281976037717407 0 0 0
8402 1 4.623030343092709 80.76282678106035 1.1968463467697772 0 0 0
8409 1 6.954447258087358 80.76423158199192 2.0207818683517207 0 0 -1
8412 1 9.285853925974493 80.76565181059622 0.3718521336076391 0 0 0
8408 1 11.617250349972531 80.76709284273262 1.1956019021544018 0 0 0
8415 1 13.948636504771578 80.76855981133704 2.0192560200938465 0 0 -1
8418 1 16.280012346326295 80.77005769785534 0.37003875907281447 0 0 0
8414 1 18.611377826873294 80.77159134564623 1.1934933309387838 0 0 0
8421 1 20.9427328451278 80.77316525101477 2.0168430162794557 0 0 -1
8420 1 25.605411036616452 80.77645010014794 1.190437492264832 0 0 0
8424 1 23.27407731016676 80.77478357228401 0.36731053506411315 0 0 0
8427 1 27.9367337691194 80.77816824100873 2.013445565850884 0 0 -1
8430 1 30.2680451424304 80.77994090763124 0.36355586334886475 0 0 0
8426 1 32.59934472433314 80.78177051914479 1.1863082783153156 0 0 0
