16200 1 1 -1.1104 23.5659 11.7805 334.518
17237 1 1 -1.1104 6.29482 13.479 335.23
12991 1 1 -1.1104 11.5356 12.2593 332.457
18076 1 2 2.2208 5.77429 5.82974 335.639
12456 1 1 -1.1104 5.68324 8.24766 332.799
20822 1 2 2.2208 8.1532 6.01953 338.902
8323 1 1 -1.1104 5.90711 6.98139 339.614
17040 1 1 -1.1104 8.72491 7.93499 340.317
17102 1 2 2.2208 11.6425 6.38867 333.149
16530 1 1 -1.1104 11.9403 6.52504 335.396
24572 1 1 -1.1104 9.71326 11.7184 340.252
21362 1 2 2.2208 12.1719 6.74054 339.695
23022 1 1 -1.1104 10.9715 12.5947 335.645
16762 1 1 -1.1104 6.40495 10.3071 335.006
15782 1 2 2.2208 7.67601 9.28505 333.519
16445 1 1 -1.1104 7.60381 10.0699 339.443
19476 1 1 -1.1104 7.45224 6.99579 334.452
20030 1 2 2.2208 6.37128 9.90176 337.384
21941 1 1 -1.1104 11.8618 11.0766 338.612
22136 1 1 -1.1104 7.81695 7.60134 337.128
10421 1 1 -1.1104 10.5581 7.63338 338.046
12919 1 1 -1.1104 9.07483 11.4088 334.04
12200 1 1 -1.1104 8.76391 10.1794 336.831
22076 1 1 -1.1104 9.76095 8.5307 334.121
18145 1 2 2.2208 7.40767 12.3128 340.108
20069 1 1 -1.1104 11.7012 9.71669 336.046
22052 1 1 -1.1104 6.95079 12.1858 337.704
18937 1 2 2.2208 8.69969 12.3232 336.184
18361 1 2 2.2208 9.6443 7.21009 335.899
18457 1 2 2.2208 9.89841 9.70697 338.88
23607 1 2 2.2208 11.3247 10.4172 333.908
19434 1 1 -1.1104 12.6018 8.59751 333.428
14193 1 1 -1.1104 11.3401 8.76293 340.482
21195 1 2 2.2208 13.1218 12.169 336.816
21589 1 2 2.2208 11.4159 13.235 339.757
20666 1 2 2.2208 13.4016 10.0 340.184
22576 1 2 2.2208 9.77239 13.5414 332.988
18949 1 2 2.2208 15.163 13.3496 340.71
18640 1 2 2.2208 13.5037 8.35229 336.094
18149 1 1 -1.1104 13.4537 8.30732 338.464
18418 1 1 -1.1104 24.8772 7.25955 333.112
21296 1 1 -1.1104 13.995 6.02686 333.411
21777 1 1 -1.1104 15.3089 13.1917 337.103
19702 1 1 -1.1104 17.5149 6.15019 336.56
20048 1 1 -1.1104 13.548 11.5877 334.428
25641 1 1 -1.1104 19.9989 7.94176 332.536
1355 1 1 -1.1104 19.9296 5.8675 334.646
25114 1 1 -1.1104 18.8748 12.7565 334.454
13757 1 1 -1.1104 17.1369 6.3858 333.083
23202 1 1 -1.1104 17.1087 12.0625 339.952
18779 1 1 -1.1104 17.669 9.71736 334.065
19723 1 1 -1.1104 14.2475 6.35533 340.352
20866 1 1 -1.1104 14.3332 11.9498 339.096
23009 1 1 -1.1104 19.0966 12.4017 337.894
14899 1 1 -1.1104 14.7092 6.37959 336.563
16328 1 1 -1.1104 15.0382 8.66985 334.361
17005 1 2 2.2208 15.6195 7.12513 338.542
23135 1 1 -1.1104 17.6641 7.38595 339.465
14005 1 2 2.2208 19.3234 7.48523 337.921
21642 1 1 -1.1104 14.4929 10.2682 336.594
19970 1 2 2.2208 17.0578 7.74035 334.958
17103 1 2 2.2208 15.6783 10.908 334.094
22114 1 1 -1.1104 16.5439 8.73006 336.998
19899 1 2 2.2208 16.4802 10.8461 338.041
18440 1 1 -1.1104 17.052 11.6285 335.916
27356 1 1 -1.1104 15.5997 9.36946 339.879
19469 1 1 -1.1104 18.6269 9.85957 338.379
18930 1 1 -1.1104 20.7999 10.3073 334.114
17293 1 2 2.2208 19.2643 10.8176 335.856
22956 1 1 -1.1104 19.0704 8.44924 335.76
22796 1 1 -1.1104 21.0307 9.83803 337.196
18904 1 2 2.2208 20.7256 10.6199 339.365
21985 1 2 2.2208 21.0799 8.01335 334.525
16307 1 1 -1.1104 20.9666 7.9897 339.489
12311 1 1 -1.1104 21.4454 6.62305 337.083
13501 1 2 2.2208 21.3693 12.5368 333.686
18060 1 1 -1.1104 21.2692 12.2526 335.923
13368 1 1 -1.1104 24.7448 6.00889 337.364
19364 1 1 -1.1104 19.0042 -2.13198 338.012
19056 1 1 -1.1104 27.2271 7.6905 337.887
26230 1 1 -1.1104 26.9226 9.27841 332.493
18252 1 1 -1.1104 22.4633 6.1401 333.753
20133 1 1 -1.1104 28.9565 12.7805 338.378
18254 1 2 2.2208 24.3741 12.7592 339.135
20105 1 1 -1.1104 26.3548 11.4257 334.482
19806 1 1 -1.1104 22.4289 11.8965 338.47
21375 1 2 2.2208 28.6639 11.5453 333.72
13230 1 1 -1.1104 29.0515 12.444 335.632
16072 1 2 2.2208 27.9794 7.74855 335.7
19779 1 2 2.2208 29.2635 7.79248 339.534
14900 1 1 -1.1104 25.0674 11.3501 337.31
20945 1 1 -1.1104 27.4835 6.49104 333.654
24469 1 2 2.2208 25.913 9.43703 338.474
23916 1 1 -1.1104 24.922 7.7327 339.931
18743 1 1 -1.1104 27.5009 9.2744 340.363
19873 1 2 2.2208 25.0054 9.55749 333.782
14559 1 2 2.2208 28.8307 8.09161 332.378
17055 1 2 2.2208 25.1724 13.2108 333.316
22413 1 1 -1.1104 25.1145 10.8002 340.382
17894 1 2 2.2208 27.0192 12.7874 336.776
16922 1 2 2.2208 24.204 6.46608 335.314
18284 1 1 -1.1104 27.6111 10.5762 337.469
19885 1 2 2.2208 22.9594 10.6004 336.346
14494 1 1 -1.1104 12.9152 13.5765 325.606
15247 1 1 -1.1104 1.76023 13.6339 324.909
13158 1 1 -1.1104 -1.90585 -1.28285 340.759
26855 1 1 -1.1104 13.4533 -2.16156 325.153
18038 1 2 2.2208 11.2659 1.45519 323.885
24102 1 1 -1.1104 16.107 -0.978763 340.897
15728 1 1 -1.1104 16.218 3.13225 340.732
15308 1 1 -1.1104 19.6869 3.096 340.831
23966 1 2 2.2208 1.45916 2.59148 345.797
23644 1 2 2.2208 3.6863 3.35709 342.64
20158 1 1 -1.1104 3.44494 1.81703 344.786
22788 1 1 -1.1104 -0.407806 1.56921 347.226
22402 1 1 -1.1104 2.33105 2.13481 348.135
24449 1 1 -1.1104 4.88741 4.62811 344.319
11592 1 1 -1.1104 0.578787 4.4108 348.292
20256 1 1 -1.1104 0.376747 0.454121 344.597
18795 1 2 2.2208 -0.393007 -0.701716 346.472
20843 1 1 -1.1104 3.05034 4.13649 346.371
17358 1 1 -1.1104 2.0867 -0.373745 346.634
15755 1 1 -1.1104 3.85423 -0.626263 342.322
16250 1 2 2.2208 2.80397 -0.374251 344.422
16146 1 1 -1.1104 -0.530364 3.92737 345.674
16813 1 2 2.2208 -0.819152 -0.192132 342.872
21962 1 2 2.2208 3.22399 0.101756 348.599
22270 1 1 -1.1104 1.49338 2.91985 343.328
18004 1 2 2.2208 0.0637901 4.74029 343.349
23682 1 1 -1.1104 4.78903 4.98949 341.54
15850 1 1 -1.1104 1.24756 -1.32411 342.972
21277 1 2 2.2208 2.98452 4.43773 348.744
24833 1 1 -1.1104 2.43076 5.27929 343.601
17334 1 1 -1.1104 5.2126 -0.295466 344.988
24009 1 1 -1.1104 -1.65223 1.89353 342.551
25482 1 1 -1.1104 -1.89839 -0.869037 348.029
22219 1 1 -1.1104 -2.11607 5.64539 343.194
19653 1 1 -1.1104 4.33179 -1.69885 347.524
13437 1 1 -1.1104 5.32725 1.40261 347.395
21238 1 1 -1.1104 -2.46329 0.635136 345.375
21648 1 1 -1.1104 3.30871 1.60249 340.984
17807 1 1 -1.1104 0.409172 0.503564 340.84
24754 1 1 -1.1104 5.5849 1.89342 343.215
19030 1 1 -1.1104 -0.0672954 4.04937 341.172
20708 1 1 -1.1104 2.76426 -1.87185 349.89
20600 1 1 -1.1104 -2.05245 2.10072 349.336
22152 1 1 -1.1104 10.2181 -2.14601 344.167
20389 1 2 2.2208 5.83959 2.40892 345.344
16556 1 1 -1.1104 6.80141 3.85161 346.947
21529 1 2 2.2208 6.08325 -0.301288 342.802
21 1 1 -1.1104 10.7582 2.11318 343.933
21208 1 2 2.2208 6.65402 -0.926107 346.576
19633 1 2 2.2208 9.56778 3.74799 345.174
21316 1 2 2.2208 9.46298 0.0892089 343.864
11167 1 1 -1.1104 7.67101 3.71808 343.771
11736 1 1 -1.1104 7.99205 0.874919 342.234
22768 1 2 2.2208 10.1443 0.674691 347.828
17466 1 1 -1.1104 11.7534 4.87536 344.762
17428 1 2 2.2208 12.0815 3.65817 342.79
27368 1 1 -1.1104 11.4602 -0.176292 342.591
21245 1 1 -1.1104 8.19559 1.63656 345.482
17556 1 1 -1.1104 7.91583 0.298147 348.095
19776 1 1 -1.1104 10.7925 0.0298695 345.647
22832 1 1 -1.1104 11.6416 -1.27466 348.08
19325 1 1 -1.1104 10.8598 2.87624 346.839
16023 1 2 2.2208 8.30303 3.0198 341.52
21595 1 1 -1.1104 7.5305 -0.982818 344.464
18746 1 2 2.2208 10.9036 4.10287 348.682
21576 1 1 -1.1104 9.90504 4.30925 342.749
20629 1 2 2.2208 12.839 0.662768 344.52
15677 1 1 -1.1104 9.30042 5.225 347.13
22821 1 1 -1.1104 13.122 -1.43151 345.612
21149 1 1 -1.1104 7.69058 5.30929 341.271
16657 1 2 2.2208 6.90225 2.46862 348.836
19114 1 1 -1.1104 9.1028 -1.74748 341.726
21444 1 1 -1.1104 27.3103 7.0154 353.468
15072 1 1 -1.1104 13.1512 4.22917 348.629
23935 1 1 -1.1104 9.18865 2.52833 349.185
23551 1 1 -1.1104 13.6351 1.68482 342.284
20626 1 1 -1.1104 13.5097 3.00341 344.653
17246 1 2 2.2208 13.9108 -1.46148 347.632
19753 1 2 2.2208 13.6981 4.6934 346.268
26058 1 1 -1.1104 13.8233 0.965876 346.937
25675 1 1 -1.1104 15.5337 3.23564 347.048
22857 1 1 -1.1104 14.2379 4.27868 342.017
20887 1 1 -1.1104 15.3025 4.9047 344.516
22980 1 1 -1.1104 15.1943 0.698648 344.247
16838 1 2 2.2208 15.5331 2.83992 343.176
19852 1 2 2.2208 16.4221 1.15592 346.259
20606 1 2 2.2208 17.182 4.63231 345.95
23839 1 1 -1.1104 20.7959 1.90637 344.922
20516 1 1 -1.1104 17.9781 4.19396 342.824
18764 1 1 -1.1104 17.2498 1.22269 342.377
17258 1 2 2.2208 19.0162 2.24393 343.406
22464 1 1 -1.1104 18.0455 0.127088 344.915
22974 1 1 -1.1104 17.0683 2.66111 344.812
16652 1 1 -1.1104 16.4033 1.37625 348.567
20168 1 1 -1.1104 16.1327 -1.11748 347.137
19936 1 2 2.2208 19.9005 0.0855102 346.342
19409 1 1 -1.1104 19.509 4.35615 345.412
19839 1 2 2.2208 16.7507 -0.884011 343.326
14047 1 1 -1.1104 18.7302 1.95457 346.909
18521 1 1 -1.1104 20.5158 0.705168 342.557
23300 1 1 -1.1104 20.7098 3.4712 348.904
16103 1 1 -1.1104 18.6182 -0.634243 348.293
23824 1 2 2.2208 14.2938 2.21415 348.932
18871 1 1 -1.1104 21.0001 3.90226 343.033
21127 1 1 -1.1104 21.3888 -1.19328 347.856
15891 1 2 2.2208 18.3718 2.5871 349.128
15668 1 1 -1.1104 18.8267 -1.77055 342.381
14431 1 1 -1.1104 29.0707 6.16017 356.817
21697 1 2 2.2208 21.208 -1.37947 342.533
20679 1 2 2.2208 21.1753 3.71791 346.647
22881 1 1 -1.1104 18.1421 4.74498 347.959
14718 1 1 -1.1104 21.5779 -0.906685 345.06
22271 1 1 -1.1104 25.815 -2.18252 342.032
15434 1 2 2.2208 2.10273 -1.34454 340.906
18700 1 2 2.2208 29.4176 2.45523 346.902
16738 1 1 -1.1104 21.6902 1.42666 347.478
19920 1 1 -1.1104 29.0899 4.46605 347.95
2407 1 1 -1.1104 27.9003 3.17247 345.409
22384 1 2 2.2208 22.7106 2.04887 343.558
21720 1 1 -1.1104 23.202 3.66708 345.203
23501 1 1 -1.1104 23.6822 3.64122 342.262
19962 1 1 -1.1104 27.9364 3.49319 342.387
24787 1 1 -1.1104 25.7156 3.03861 343.809
22107 1 2 2.2208 25.4126 2.82112 346.081
16897 1 2 2.2208 27.947 1.49613 343.576
14199 1 2 2.2208 27.5379 5.04595 344.083
19075 1 1 -1.1104 28.4763 -0.763479 343.022
23324 1 1 -1.1104 26.4553 0.578707 345.229
19322 1 2 2.2208 25.638 3.1994 341.341
15545 1 1 -1.1104 23.9566 0.863617 345.079
18422 1 2 2.2208 23.4289 -0.249079 346.936
18455 1 1 -1.1104 27.6002 1.2711 347.674
14202 1 1 -1.1104 24.625 1.4707 347.912
19539 1 2 2.2208 27.7456 -0.819808 346.591
18844 1 2 2.2208 24.9806 -0.9022 343.849
21430 1 1 -1.1104 23.293 4.36605 348.148
25247 1 1 -1.1104 26.326 3.88966 348.252
21250 1 1 -1.1104 26.2797 0.851218 342.026
18115 1 1 -1.1104 25.6644 -1.20275 347.487
21779 1 1 -1.1104 23.4293 0.175084 342.298
18501 1 1 -1.1104 25.858 5.4316 345.787
16376 1 1 -1.1104 -1.91316 13.4094 349.374
20570 1 2 2.2208 27.6552 -0.917043 340.845
24177 1 1 -1.1104 25.8121 5.58746 342.518
21931 1 1 -1.1104 23.6287 -0.711678 349.261
17488 1 2 2.2208 0.261618 9.11012 341.253
24954 1 1 -1.1104 4.35803 6.08184 347.788
16826 1 2 2.2208 -0.897245 5.98235 347.123
18494 1 2 2.2208 -1.25718 13.2886 347.083
16960 1 2 2.2208 3.02771 12.9778 343.914
22948 1 2 2.2208 3.60312 6.26916 345.507
17662 1 1 -1.1104 0.665647 6.77043 341.798
19755 1 2 2.2208 2.96047 6.8424 342.049
15635 1 1 -1.1104 -0.197887 6.60222 344.797
24863 1 1 -1.1104 1.69312 6.94284 346.867
19990 1 1 -1.1104 2.54093 7.98213 344.112
21190 1 1 -1.1104 -0.512682 9.29667 343.767
21785 1 1 -1.1104 4.16557 8.62528 346.022
20521 1 2 2.2208 -0.324605 11.8705 343.898
24928 1 2 2.2208 2.04207 11.857 347.098
17752 1 2 2.2208 3.25378 8.068 348.438
20345 1 1 -1.1104 4.00643 11.5874 345.652
19213 1 2 2.2208 4.06004 9.70668 343.969
19029 1 1 -1.1104 -0.756128 11.0902 346.081
21459 1 2 2.2208 0.80241 8.89304 345.644
19134 1 1 -1.1104 1.8515 10.8038 344.359
15593 1 1 -1.1104 3.96409 11.4625 348.325
20445 1 1 -1.1104 1.73888 9.6569 347.56
21920 1 1 -1.1104 -1.19517 8.34026 346.64
13856 1 1 -1.1104 5.0351 7.62745 342.828
15671 1 1 -1.1104 2.75604 12.6735 341.669
15802 1 1 -1.1104 0.331111 12.2282 348.613
15106 1 1 -1.1104 4.97715 10.3445 341.991
18059 1 1 -1.1104 2.52317 9.1963 341.589
19126 1 1 -1.1104 0.20251 11.3728 341.598
18281 1 1 -1.1104 -2.08672 8.59067 341.748
24720 1 1 -1.1104 -1.0141 6.53689 349.213
18447 1 2 2.2208 -2.19113 7.7725 344.069
21237 1 1 -1.1104 5.28653 13.1361 343.306
19478 1 2 2.2208 5.59542 10.2195 346.96
18569 1 1 -1.1104 0.916743 13.0939 345.474
19079 1 1 -1.1104 15.9419 13.4759 354.976
23303 1 1 -1.1104 23.9171 -2.29015 345.476
22638 1 1 -1.1104 27.165 8.54841 351.169
19750 1 1 -1.1104 5.5475 8.43416 348.336
21339 1 2 2.2208 6.596 5.80997 343.26
20319 1 2 2.2208 6.92112 6.06129 347.627
23661 1 1 -1.1104 12.2727 11.5771 341.184
19656 1 1 -1.1104 12.4405 6.50313 346.934
15151 1 1 -1.1104 9.21584 6.25293 344.447
20579 1 1 -1.1104 11.9531 6.0682 342.243
19210 1 1 -1.1104 6.59877 6.76418 345.501
21807 1 2 2.2208 9.73466 6.55882 342.007
22163 1 1 -1.1104 6.28126 10.0824 344.669
23491 1 1 -1.1104 7.64572 7.76834 342.728
24075 1 2 2.2208 7.33844 12.028 344.367
26665 1 2 2.2208 11.4091 7.23243 344.898
22495 1 1 -1.1104 7.76638 11.3363 342.265
19491 1 2 2.2208 8.14686 8.46192 344.91
25273 1 2 2.2208 10.9746 11.1417 346.056
19537 1 2 2.2208 9.96832 8.55154 348.743
11933 1 1 -1.1104 10.1778 8.5127 346.481
20027 1 1 -1.1104 9.19424 10.5524 344.524
21136 1 2 2.2208 10.2559 10.7385 342.432
17203 1 1 -1.1104 10.2502 8.53734 343.273
26165 1 1 -1.1104 11.9945 11.0969 343.816
15630 1 1 -1.1104 12.5588 9.44108 345.754
17707 1 1 -1.1104 7.81827 9.40996 347.079
22006 1 1 -1.1104 6.38772 12.3332 346.525
18119 1 1 -1.1104 10.4358 10.645 348.277
20055 1 2 2.2208 8.3491 11.9727 348.65
19078 1 1 -1.1104 8.9707 12.4795 346.25
17957 1 1 -1.1104 12.8675 12.1504 347.363
22001 1 1 -1.1104 10.3692 13.1678 342.676
24797 1 1 -1.1104 12.3747 8.68952 348.973
18297 1 1 -1.1104 13.7401 7.3674 344.602
23098 1 1 -1.1104 8.1407 7.15967 349.194
23307 1 2 2.2208 -1.26078 -0.0489006 357.28
19329 1 1 -1.1104 13.7338 8.51112 341.936
17214 1 1 -1.1104 19.5584 9.59201 341.042
21109 1 2 2.2208 19.5164 5.76892 343.599
20693 1 1 -1.1104 19.9609 5.89396 341.19
20598 1 1 -1.1104 15.4497 6.09319 346.906
12450 1 1 -1.1104 16.7866 6.40661 341.707
15842 1 2 2.2208 14.0451 9.75799 343.823
17919 1 2 2.2208 14.104 8.13637 347.068
18990 1 1 -1.1104 17.2149 11.0986 348.444
18718 1 1 -1.1104 15.6496 9.35559 346.035
16909 1 2 2.2208 14.6799 6.54734 342.717
23583 1 2 2.2208 20.0722 7.72915 348.553
20539 1 1 -1.1104 15.9735 8.57545 343.39
20447 1 1 -1.1104 14.6741 11.7718 344.788
18390 1 1 -1.1104 17.8326 10.4449 343.058
17643 1 2 2.2208 20.0447 11.1687 342.664
16773 1 1 -1.1104 19.0001 7.9874 343.151
22467 1 2 2.2208 16.6176 12.3182 343.626
17774 1 2 2.2208 15.5149 11.6956 346.895
22634 1 2 2.2208 17.6452 8.95753 345.044
19644 1 1 -1.1104 20.2461 11.8686 345.49
26339 1 1 -1.1104 17.5171 11.2913 345.765
22396 1 2 2.2208 19.234 11.3014 347.56
18996 1 1 -1.1104 17.8345 6.66546 345.082
26924 1 1 -1.1104 19.7482 8.99787 346.628
16988 1 1 -1.1104 15.1265 11.3364 342.108
16378 1 1 -1.1104 14.5518 10.1202 348.433
12756 1 1 -1.1104 17.65 8.26017 348.38
17750 1 2 2.2208 17.4155 8.72977 341.431
16271 1 1 -1.1104 21.1803 6.37195 346.877
24540 1 1 -1.1104 21.343 9.35092 343.553
21289 1 2 2.2208 21.3144 8.04385 341.722
18389 1 1 -1.1104 21.5852 6.61762 343.79
21107 1 1 -1.1104 18.7519 13.1018 343.342
18580 1 2 2.2208 23.8005 5.6288 343.896
21812 1 1 -1.1104 24.4386 12.9404 346.605
18300 1 1 -1.1104 29.3889 11.852 343.105
22732 1 2 2.2208 27.16 6.03904 347.755
15931 1 1 -1.1104 22.1477 10.222 341.227
16827 1 2 2.2208 29.1812 10.0354 347.141
20989 1 2 2.2208 21.7933 8.38246 345.487
16592 1 1 -1.1104 28.6939 6.26083 345.929
20254 1 1 -1.1104 21.9098 12.0034 347.773
23394 1 1 -1.1104 22.7142 6.21406 341.099
13879 1 1 -1.1104 24.1372 13.1963 341.405
26288 1 1 -1.1104 24.9961 12.5245 344.06
21716 1 1 -1.1104 22.0868 12.3475 343.319
20350 1 1 -1.1104 27.1506 12.4297 341.888
15258 1 1 -1.1104 22.4958 8.75124 347.635
20663 1 1 -1.1104 28.3577 9.73738 345.085
20262 1 1 -1.1104 26.1867 10.0052 343.231
19006 1 1 -1.1104 25.5201 8.005 347.354
23786 1 2 2.2208 23.4506 6.65768 347.976
16397 1 1 -1.1104 27.2948 7.39339 343.89
27254 1 2 2.2208 24.1299 10.8632 342.51
25842 1 1 -1.1104 24.348 8.06077 343.007
15353 1 1 -1.1104 23.6985 7.17086 345.621
17989 1 2 2.2208 26.3141 7.76765 341.72
19731 1 2 2.2208 22.5968 12.251 345.502
20196 1 1 -1.1104 23.4658 10.0703 344.949
20391 1 2 2.2208 25.4778 8.81569 345.048
20810 1 2 2.2208 27.4558 11.7672 344.302
15903 1 2 2.2208 26.3769 12.5842 347.753
15104 1 1 -1.1104 26.2408 10.6642 346.43
19352 1 1 -1.1104 28.47 12.2922 346.561
18102 1 1 -1.1104 28.0987 8.11765 348.359
22800 1 1 -1.1104 27.5907 11.0313 348.906
20919 1 2 2.2208 26.1711 9.29262 349.233
21848 1 1 -1.1104 25.3525 6.26995 349.349
23292 1 1 -1.1104 11.2751 13.5857 345.446
27142 1 1 -1.1104 4.95434 3.49615 357.229
22296 1 1 -1.1104 0.70811 0.0530504 349.658
20390 1 2 2.2208 0.355743 2.38909 349.591
23062 1 1 -1.1104 4.92748 3.7278 349.577
16221 1 1 -1.1104 1.88323 3.96848 350.577
18033 1 1 -1.1104 -0.562136 -1.13736 352.145
16882 1 1 -1.1104 -1.02565 1.11364 354.718
20767 1 1 -1.1104 0.8182 4.09674 353.24
15733 1 2 2.2208 -1.0728 2.89948 353.125
21709 1 2 2.2208 1.54893 2.03203 356.137
26455 1 1 -1.1104 3.1163 3.15277 354.634
19084 1 2 2.2208 2.59041 2.78046 352.392
21450 1 1 -1.1104 0.491174 1.54342 352.03
19435 1 1 -1.1104 2.74415 0.681776 353.526
16710 1 1 -1.1104 3.31402 1.03809 350.722
19717 1 2 2.2208 1.89365 -0.795127 351.88
20197 1 2 2.2208 3.93492 -0.708459 355.038
20757 1 1 -1.1104 -0.912751 3.96924 350.988
22985 1 1 -1.1104 3.54855 0.782044 356.613
21696 1 1 -1.1104 1.20365 4.34677 356.243
24803 1 1 -1.1104 1.01961 -0.312532 356.791
18942 1 1 -1.1104 3.59248 5.1653 352.743
18696 1 1 -1.1104 -1.72428 4.11873 355.293
27884 1 1 -1.1104 5.06984 2.87099 352.306
18975 1 2 2.2208 5.31904 0.527497 351.959
21760 1 2 2.2208 -1.78079 -0.326542 350.314
18121 1 2 2.2208 5.22319 3.67861 354.823
18057 1 1 -1.1104 4.11249 -1.40204 352.422
17459 1 1 -1.1104 4.14396 5.65913 355.351
17412 1 1 -1.1104 3.23879 -1.85582 357.014
20170 1 1 -1.1104 5.43261 -0.634794 349.952
24382 1 1 -1.1104 5.55244 0.907966 354.365
21123 1 2 2.2208 -2.29708 -0.553626 353.68
20221 1 2 2.2208 5.56144 4.9921 351.498
24195 1 2 2.2208 5.73841 1.21249 357.57
23748 1 1 -1.1104 11.7675 1.93726 349.528
25539 1 2 2.2208 10.8928 -2.09255 353.728
22199 1 1 -1.1104 5.98815 -0.933513 356.26
20279 1 1 -1.1104 12.4959 -1.46966 351.545
21215 1 1 -1.1104 12.4906 0.2128 356.924
20988 1 1 -1.1104 7.54671 4.53429 350.143
15800 1 1 -1.1104 8.18209 0.625498 356.953
25662 1 1 -1.1104 7.10709 -0.686807 352.892
19701 1 1 -1.1104 10.632 4.10362 351.113
15968 1 1 -1.1104 7.44623 1.13994 350.976
19138 1 1 -1.1104 6.77127 4.63238 353.495
23543 1 1 -1.1104 8.91887 2.33325 353.374
18745 1 2 2.2208 7.86662 0.732153 354.611
19477 1 2 2.2208 9.8013 1.74414 351.269
15230 1 2 2.2208 9.08126 4.14901 354.942
24410 1 2 2.2208 12.9374 3.83621 352.414
22216 1 2 2.2208 11.8089 1.41808 354.932
14309 1 1 -1.1104 11.3631 3.64336 354.117
15972 1 1 -1.1104 11.8075 1.51013 352.401
29052 1 1 -1.1104 10.1924 2.45442 356.279
20627 1 1 -1.1104 9.98155 -0.441605 349.954
21146 1 2 2.2208 7.87318 -1.24994 350.291
22529 1 1 -1.1104 12.7984 3.02628 356.82
20489 1 1 -1.1104 10.0703 0.0651971 354.264
19931 1 1 -1.1104 7.16706 2.75278 355.95
23444 1 1 -1.1104 12.7923 -0.653324 354.071
23498 1 2 2.2208 8.19137 -1.50622 357.418
20236 1 2 2.2208 13.742 0.231326 352.036
15418 1 1 -1.1104 10.2291 5.721 356.248
21166 1 1 -1.1104 12.8098 5.70976 355.933
12824 1 1 -1.1104 -1.9987 -2.23786 345.77
20677 1 2 2.2208 29.0844 13.2882 357.117
15776 1 1 -1.1104 14.1983 -0.0459635 349.602
21719 1 1 -1.1104 16.518 -1.5359 356.132
24255 1 2 2.2208 14.2568 -1.49529 355.669
23649 1 1 -1.1104 16.5089 3.94471 349.835
20264 1 1 -1.1104 15.3835 -1.45985 351.441
21475 1 1 -1.1104 14.3767 2.3767 351.48
20085 1 1 -1.1104 14.0533 1.99581 354.422
15409 1 2 2.2208 14.3848 4.0692 355.931
19542 1 1 -1.1104 18.2437 -1.05652 351.284
25557 1 1 -1.1104 18.0996 -0.0178084 354.135
15700 1 2 2.2208 16.6365 -0.602504 349.627
16698 1 1 -1.1104 19.0073 3.42882 351.221
14203 1 1 -1.1104 15.4261 -0.175619 353.891
18039 1 2 2.2208 16.374 1.35156 355.184
23797 1 2 2.2208 16.614 3.53608 352.013
19270 1 1 -1.1104 17.7861 2.52071 353.698
22022 1 2 2.2208 19.1467 1.0478 352.28
23487 1 2 2.2208 20.7688 2.33953 355.759
11313 1 1 -1.1104 17.0997 1.40902 351.133
18094 1 1 -1.1104 18.5564 1.39333 356.333
19805 1 1 -1.1104 20.8195 0.655963 354.059
22504 1 2 2.2208 19.596 -0.951967 355.656
16952 1 1 -1.1104 16.5939 3.50286 356.103
19915 1 1 -1.1104 19.8174 4.50584 355.982
14432 1 1 -1.1104 19.8454 1.05217 350.157
19420 1 2 2.2208 20.6918 4.68022 350.772
19829 1 1 -1.1104 21.1461 0.327099 356.893
16356 1 1 -1.1104 14.821 4.49461 353.606
17959 1 1 -1.1104 15.4053 0.942775 357.141
17065 1 2 2.2208 16.8811 -1.8692 353.301
18797 1 1 -1.1104 17.2761 5.54547 353.234
21679 1 1 -1.1104 14.6502 5.54555 351.157
15144 1 1 -1.1104 21.511 3.47071 353.888
12884 1 1 -1.1104 21.7566 0.05604 351.616
25010 1 2 2.2208 21.6435 5.70898 354.771
16866 1 1 -1.1104 21.7488 -1.96361 355.421
22875 1 2 2.2208 25.8298 -1.97284 353.358
22595 1 1 -1.1104 29.2233 1.27631 352.32
26442 1 1 -1.1104 27.8514 -0.791485 349.774
28195 1 1 -1.1104 22.1068 3.05319 351.251
23485 1 2 2.2208 25.9317 0.26202 349.568
15255 1 2 2.2208 28.0621 3.77591 357.084
20932 1 2 2.2208 22.0216 1.18795 349.671
17456 1 1 -1.1104 22.5162 3.97883 356.682
22542 1 1 -1.1104 25.3806 -1.4516 355.669
21132 1 1 -1.1104 28.9096 -0.928559 355.936
21000 1 1 -1.1104 26.9782 2.3262 355.599
11370 1 1 -1.1104 28.8218 3.98725 352.989
20664 1 1 -1.1104 22.9525 1.72334 355.433
25027 1 1 -1.1104 26.8996 2.00443 350.85
18296 1 1 -1.1104 23.8005 -0.587782 353.531
18810 1 1 -1.1104 26.3986 4.37974 351.686
22934 1 2 2.2208 24.6018 3.89949 349.936
19636 1 2 2.2208 23.2494 -0.478814 356.44
24159 1 2 2.2208 23.0106 1.693 353.024
24478 1 1 -1.1104 24.165 1.64387 350.695
25635 1 2 2.2208 28.4666 3.85441 350.439
18003 1 2 2.2208 24.58 3.36526 355.909
18739 1 1 -1.1104 26.8574 5.04658 355.666
19354 1 1 -1.1104 24.9451 2.46353 353.83
21124 1 2 2.2208 27.0205 2.32141 353.307
23439 1 2 2.2208 26.9577 0.14498 356.614
19007 1 1 -1.1104 27.1387 0.0670663 354.041
23243 1 1 -1.1104 25.0733 1.21008 357.06
