17662 1 1 -1.1104 0.547431 6.42883 341.55
19755 1 2 2.2208 2.795 6.79195 341.911
15635 1 1 -1.1104 -0.325656 6.69384 344.868
24863 1 1 -1.1104 1.36959 6.99769 346.875
19990 1 1 -1.1104 2.51293 7.68933 344.166
21190 1 1 -1.1104 -0.527162 9.27937 343.661
21785 1 1 -1.1104 4.05746 8.26609 346.061
20521 1 2 2.2208 -0.131256 11.7059 343.854
24928 1 2 2.2208 2.28639 12.1515 347.159
17752 1 2 2.2208 3.12879 7.74508 348.2
20345 1 1 -1.1104 3.88066 11.0632 345.489
19213 1 2 2.2208 4.00489 9.42641 343.967
19029 1 1 -1.1104 -0.801924 11.5803 345.848
21459 1 2 2.2208 0.775579 8.80067 345.466
19134 1 1 -1.1104 1.84627 10.6445 344.022
15593 1 1 -1.1104 4.14438 11.8227 348.135
20445 1 1 -1.1104 1.85121 9.8084 347.142
21920 1 1 -1.1104 -1.28775 8.51972 346.419
13856 1 1 -1.1104 4.83033 7.55454 342.828
15671 1 1 -1.1104 2.82849 12.7098 341.698
15802 1 1 -1.1104 0.502766 12.0256 348.617
15106 1 1 -1.1104 5.04797 10.3025 342.028
18059 1 1 -1.1104 2.31704 9.1839 341.631
19126 1 1 -1.1104 0.235746 11.3805 341.45
24720 1 1 -1.1104 -1.24829 6.45192 348.957
18281 1 1 -1.1104 -1.77401 8.03226 341.725
17488 1 2 2.2208 0.21405 9.05948 340.997
21237 1 1 -1.1104 5.21186 12.9181 343.589
18569 1 1 -1.1104 1.35231 13.2528 345.293
18494 1 2 2.2208 -1.3022 13.2895 347.144
19478 1 2 2.2208 5.50414 10.1107 347.037
23292 1 1 -1.1104 11.0013 13.5729 345.473
18447 1 2 2.2208 -2.14603 7.80406 344.138
19750 1 1 -1.1104 5.35438 8.30103 348.376
21339 1 2 2.2208 6.34832 5.84103 343.408
20319 1 2 2.2208 6.88953 5.84776 347.819
15151 1 1 -1.1104 9.2808 6.40244 344.536
20579 1 1 -1.1104 11.9759 5.96741 341.809
19656 1 1 -1.1104 12.4231 6.49296 346.88
19210 1 1 -1.1104 6.49035 6.71526 345.479
21807 1 2 2.2208 9.55349 6.3549 342.093
22163 1 1 -1.1104 6.21127 9.74733 344.71
23491 1 1 -1.1104 7.77992 7.75202 342.929
24075 1 2 2.2208 7.27969 11.8716 344.448
26665 1 2 2.2208 11.3534 7.44528 345.091
22495 1 1 -1.1104 8.05979 11.3178 342.38
19491 1 2 2.2208 8.07931 8.48753 345.159
25273 1 2 2.2208 10.9509 11.3188 345.943
19537 1 2 2.2208 9.88567 8.62186 348.709
11933 1 1 -1.1104 9.8529 8.14886 346.555
20027 1 1 -1.1104 9.20374 10.509 344.684
21136 1 2 2.2208 10.3271 10.5204 342.24
17203 1 1 -1.1104 10.665 8.39542 343.276
26165 1 1 -1.1104 12.1097 11.3751 344.06
15630 1 1 -1.1104 12.4435 9.48027 345.944
17707 1 1 -1.1104 7.77119 9.74127 347.046
22006 1 1 -1.1104 6.25445 12.2322 346.534
18119 1 1 -1.1104 10.4181 10.9105 348.147
20055 1 2 2.2208 8.27666 11.7687 348.337
19078 1 1 -1.1104 8.92819 12.5554 346.269
17957 1 1 -1.1104 13.0 12.0299 347.136
22001 1 1 -1.1104 10.4952 13.0 342.582
24797 1 1 -1.1104 12.1561 8.87082 349.134
23098 1 1 -1.1104 8.13271 7.27989 349.193
18098 1 2 2.2208 12.7593 13.3934 343.457
22490 1 2 2.2208 12.8052 11.1531 349.269
23661 1 1 -1.1104 12.3475 11.3899 341.421
19030 1 1 -1.1104 -0.0743511 3.65952 340.937
23183 1 1 -1.1104 5.39319 13.541 357.354
21107 1 1 -1.1104 18.7923 13.2737 343.48
18297 1 1 -1.1104 13.3727 7.62936 344.458
19329 1 1 -1.1104 13.6353 8.62313 341.847
20693 1 1 -1.1104 20.0289 5.83619 341.532
20598 1 1 -1.1104 15.3995 6.19197 346.999
12450 1 1 -1.1104 16.6235 6.5559 341.606
15842 1 2 2.2208 14.0524 9.91551 343.921
17919 1 2 2.2208 13.9416 8.2096 347.256
18990 1 1 -1.1104 17.3878 11.2489 348.801
18718 1 1 -1.1104 15.7316 9.31634 346.095
16909 1 2 2.2208 14.5952 6.5409 342.679
23583 1 2 2.2208 19.7787 7.41435 348.691
20539 1 1 -1.1104 15.9213 8.51648 343.471
20447 1 1 -1.1104 14.8459 11.9359 344.992
18390 1 1 -1.1104 17.9455 10.5358 343.128
17643 1 2 2.2208 20.1735 11.3869 342.843
16773 1 1 -1.1104 18.9596 8.0659 343.24
22467 1 2 2.2208 16.765 12.3332 343.829
17774 1 2 2.2208 15.8371 11.7303 347.034
22634 1 2 2.2208 17.7873 8.94884 345.08
19644 1 1 -1.1104 20.4888 11.9511 345.186
26339 1 1 -1.1104 17.8138 11.0473 345.998
22396 1 2 2.2208 19.5175 11.161 347.87
18996 1 1 -1.1104 17.8437 6.67671 345.397
26924 1 1 -1.1104 19.6864 9.04532 346.724
16988 1 1 -1.1104 15.2437 11.3147 342.205
16378 1 1 -1.1104 14.6496 10.2689 348.473
12756 1 1 -1.1104 17.6125 8.07739 348.866
17750 1 2 2.2208 17.4486 8.67398 341.579
21289 1 2 2.2208 21.2001 8.05412 341.873
16271 1 1 -1.1104 21.0325 6.40193 346.949
24540 1 1 -1.1104 21.274 9.50458 343.888
19452 1 1 -1.1104 20.4616 9.77232 349.463
18389 1 1 -1.1104 21.4897 6.9166 344.056
16866 1 1 -1.1104 21.979 -2.19878 355.722
20570 1 2 2.2208 27.7242 -0.735868 341.08
15931 1 1 -1.1104 22.3612 10.2126 341.367
23394 1 1 -1.1104 22.8153 6.43619 341.313
18300 1 1 -1.1104 29.5777 12.2168 343.115
22732 1 2 2.2208 27.2873 5.74584 347.795
20989 1 2 2.2208 21.7776 8.49382 345.698
20254 1 1 -1.1104 21.8228 11.6184 347.838
16592 1 1 -1.1104 28.8092 6.18084 346.222
16827 1 2 2.2208 29.2674 10.0726 347.111
13879 1 1 -1.1104 24.12 13.1906 341.362
26288 1 1 -1.1104 25.1142 12.6375 343.849
21716 1 1 -1.1104 22.2272 12.5207 343.173
20350 1 1 -1.1104 27.2803 12.5186 342.072
15258 1 1 -1.1104 22.6408 8.68805 347.774
20663 1 1 -1.1104 28.7979 9.72794 344.762
20262 1 1 -1.1104 26.341 9.91959 343.354
19006 1 1 -1.1104 25.7212 7.8723 347.313
23786 1 2 2.2208 23.6927 6.71842 348.002
16397 1 1 -1.1104 27.4709 7.42717 344.097
27254 1 2 2.2208 24.0616 10.8955 342.625
25842 1 1 -1.1104 24.2805 8.11468 343.072
15353 1 1 -1.1104 23.6879 7.17118 345.678
17989 1 2 2.2208 26.2663 7.79971 341.899
19731 1 2 2.2208 22.6443 12.1697 345.694
20196 1 1 -1.1104 23.6313 10.2152 344.917
20391 1 2 2.2208 25.5943 8.59199 345.157
20810 1 2 2.2208 27.4714 11.8209 344.328
15903 1 2 2.2208 26.3928 12.5422 347.769
15104 1 1 -1.1104 26.2414 10.4925 346.293
19352 1 1 -1.1104 28.5584 12.2959 346.68
18102 1 1 -1.1104 28.2805 8.24556 348.091
22800 1 1 -1.1104 27.7189 10.6842 348.761
20919 1 2 2.2208 26.1622 9.02556 349.209
21848 1 1 -1.1104 25.5252 6.15959 349.474
21812 1 1 -1.1104 24.6652 13.2216 346.488
22197 1 1 -1.1104 24.9656 11.1951 349.481
20600 1 1 -1.1104 -1.98612 1.72573 349.48
22296 1 1 -1.1104 0.546084 0.0421631 349.517
20390 1 2 2.2208 0.321467 2.37128 349.666
18057 1 1 -1.1104 3.90683 -1.84524 351.799
23062 1 1 -1.1104 5.10175 3.53749 349.791
16221 1 1 -1.1104 2.07457 3.80567 350.756
18033 1 1 -1.1104 -0.569887 -1.25958 352.092
16882 1 1 -1.1104 -0.31521 0.707369 354.382
20767 1 1 -1.1104 1.06799 3.77614 353.513
15733 1 2 2.2208 -1.01568 2.57586 353.332
21709 1 2 2.2208 1.58209 1.8393 355.875
26455 1 1 -1.1104 3.26066 2.80018 354.86
19084 1 2 2.2208 2.86532 2.67446 352.464
21450 1 1 -1.1104 0.684275 1.50177 351.967
19435 1 1 -1.1104 3.2715 0.41673 353.331
16710 1 1 -1.1104 3.24763 0.950612 350.93
19717 1 2 2.2208 1.70068 -0.695574 351.501
20197 1 2 2.2208 3.75855 -0.923892 355.111
20757 1 1 -1.1104 -0.954934 3.75344 351.203
22985 1 1 -1.1104 3.37578 0.566214 356.832
21696 1 1 -1.1104 1.47847 4.115 356.363
24803 1 1 -1.1104 0.937364 -0.6267 356.775
18942 1 1 -1.1104 3.79357 4.87975 352.385
18696 1 1 -1.1104 -1.64614 3.80454 355.471
27884 1 1 -1.1104 5.37214 2.50184 352.551
17459 1 1 -1.1104 4.21624 5.17306 355.349
18975 1 2 2.2208 5.22318 0.351795 351.903
21760 1 2 2.2208 -1.77956 -0.473429 350.355
21123 1 2 2.2208 -1.90568 -0.786591 353.979
18121 1 2 2.2208 5.4606 3.30283 354.926
20170 1 1 -1.1104 5.42741 -0.514557 349.801
27142 1 1 -1.1104 4.97141 3.12959 357.259
20906 1 2 2.2208 -0.629106 5.67779 356.941
22199 1 1 -1.1104 5.74835 -1.32709 356.612
23007 1 2 2.2208 6.33056 8.4722 341.051
22766 1 2 2.2208 2.12782 5.64922 354.557
23498 1 2 2.2208 7.93306 -1.80851 357.578
18219 1 2 2.2208 28.8875 11.1711 341.049
20793 1 1 -1.1104 29.0429 13.501 352.273
24195 1 2 2.2208 5.73751 1.02788 357.435
23748 1 1 -1.1104 11.8616 2.0385 349.332
20221 1 2 2.2208 5.9538 4.82748 351.495
24382 1 1 -1.1104 5.54213 0.96089 355.037
21215 1 1 -1.1104 12.6053 -0.0139583 357.009
20988 1 1 -1.1104 7.69344 4.52944 349.923
15800 1 1 -1.1104 7.87366 0.185777 356.769
25662 1 1 -1.1104 6.45904 -0.84203 353.291
19701 1 1 -1.1104 10.5529 3.84528 351.225
15968 1 1 -1.1104 7.50094 0.97136 351.025
19138 1 1 -1.1104 7.01243 4.53266 353.608
23543 1 1 -1.1104 8.93409 2.17651 353.542
18745 1 2 2.2208 8.08956 0.220513 354.343
19477 1 2 2.2208 9.89242 1.51975 351.384
15230 1 2 2.2208 9.3463 4.03138 354.815
24410 1 2 2.2208 12.9212 3.88167 352.48
22216 1 2 2.2208 12.1513 1.3396 355.234
14309 1 1 -1.1104 11.6852 3.59411 354.351
15972 1 1 -1.1104 12.1214 1.43835 352.676
29052 1 1 -1.1104 10.3021 2.44047 356.401
20627 1 1 -1.1104 9.96865 -0.351584 349.843
21146 1 2 2.2208 7.96942 -1.38358 349.924
22529 1 1 -1.1104 13.1304 2.88885 357.177
20489 1 1 -1.1104 10.2227 0.0235491 354.956
19931 1 1 -1.1104 7.44331 3.01955 356.338
20279 1 1 -1.1104 12.3868 -1.59372 351.586
23444 1 1 -1.1104 12.7673 -0.828515 354.219
24299 1 1 -1.1104 9.34281 -0.897983 352.374
15418 1 1 -1.1104 10.51 5.49154 356.213
21679 1 1 -1.1104 14.3998 5.30038 351.55
15776 1 1 -1.1104 14.2407 0.107025 349.61
20236 1 2 2.2208 13.7951 0.1846 351.999
21719 1 1 -1.1104 16.8955 -1.7628 356.186
24255 1 2 2.2208 14.3669 -1.71941 355.699
23649 1 1 -1.1104 16.6519 3.75859 350.051
20264 1 1 -1.1104 15.4282 -1.32278 351.529
21475 1 1 -1.1104 14.5465 2.25975 351.632
20085 1 1 -1.1104 14.3006 2.01661 354.804
15409 1 2 2.2208 14.5759 4.13868 355.978
19542 1 1 -1.1104 18.4867 -1.17995 351.441
25557 1 1 -1.1104 18.0767 -0.1045 353.938
15700 1 2 2.2208 16.7349 -0.632661 349.814
16698 1 1 -1.1104 19.2847 3.16356 351.493
14203 1 1 -1.1104 15.4513 -0.357359 354.031
18039 1 2 2.2208 16.5065 1.299 355.11
23797 1 2 2.2208 16.5692 3.32206 352.279
19270 1 1 -1.1104 17.8774 2.47364 353.775
22022 1 2 2.2208 19.4715 1.05268 352.417
23487 1 2 2.2208 20.8688 2.07335 356.033
11313 1 1 -1.1104 17.368 1.25529 351.209
18094 1 1 -1.1104 18.5526 1.19239 356.397
19805 1 1 -1.1104 20.8106 0.290309 354.288
22504 1 2 2.2208 19.2499 -1.05964 355.751
16952 1 1 -1.1104 16.743 3.42097 356.208
19915 1 1 -1.1104 20.0951 4.31623 355.955
14432 1 1 -1.1104 20.0062 1.06847 350.113
19420 1 2 2.2208 20.949 4.81968 350.762
19829 1 1 -1.1104 21.2438 0.158361 357.177
16356 1 1 -1.1104 15.0162 4.30798 353.608
17959 1 1 -1.1104 15.7234 0.756978 357.151
17065 1 2 2.2208 16.9926 -2.00066 353.052
18797 1 1 -1.1104 17.6257 5.24966 353.525
15144 1 1 -1.1104 21.6272 2.97461 354.009
19297 1 2 2.2208 21.8344 -2.07089 353.217
23740 1 2 2.2208 18.1266 5.53935 355.694
17227 1 1 -1.1104 21.1985 5.93697 352.63
19938 1 1 -1.1104 22.3098 7.83774 354.212
22595 1 1 -1.1104 29.3696 1.10877 352.722
25010 1 2 2.2208 21.8736 5.25266 354.789
12884 1 1 -1.1104 21.8427 -0.0646485 351.827
21931 1 1 -1.1104 23.8194 -0.592941 349.414
23485 1 2 2.2208 25.9931 0.148646 349.65
26442 1 1 -1.1104 28.0596 -0.980508 349.93
15255 1 2 2.2208 28.4306 3.62484 357.134
20932 1 2 2.2208 22.1272 1.05273 349.739
17456 1 1 -1.1104 22.6145 3.96947 356.839
22542 1 1 -1.1104 25.5431 -1.63136 355.887
28195 1 1 -1.1104 22.6426 3.09509 350.861
21132 1 1 -1.1104 29.2478 -0.643007 356.106
21000 1 1 -1.1104 27.6314 2.07116 355.625
11370 1 1 -1.1104 28.8758 3.95969 353.013
20664 1 1 -1.1104 23.0864 1.50667 355.592
25027 1 1 -1.1104 27.2925 1.81808 350.762
18296 1 1 -1.1104 23.8264 -0.717623 353.886
18810 1 1 -1.1104 26.6069 4.08585 351.526
22934 1 2 2.2208 24.7119 3.6188 350.007
19636 1 2 2.2208 23.3133 -0.594846 356.583
24159 1 2 2.2208 23.1549 1.27033 353.141
24478 1 1 -1.1104 24.3912 1.24451 350.94
25635 1 2 2.2208 28.76 3.61612 350.498
18003 1 2 2.2208 24.688 3.3132 356.059
18739 1 1 -1.1104 26.9204 4.89632 355.653
19354 1 1 -1.1104 25.1589 2.17507 353.837
21124 1 2 2.2208 27.3259 1.87022 353.178
23439 1 2 2.2208 27.0487 0.018131 356.715
19007 1 1 -1.1104 27.2614 -0.225737 354.086
23243 1 1 -1.1104 24.9139 0.949116 357.138
15644 1 1 -1.1104 25.6672 -1.65912 351.285
25878 1 1 -1.1104 28.2866 5.85582 350.13
16665 1 1 -1.1104 24.0563 5.16538 354.752
20760 1 1 -1.1104 24.0244 5.50274 351.472
22875 1 2 2.2208 25.7706 -1.98238 353.804
21608 1 1 -1.1104 -1.70763 9.97363 349.302
23855 1 1 -1.1104 -0.293475 7.88246 357.414
16376 1 1 -1.1104 -1.89291 13.211 349.347
20953 1 2 2.2208 0.300995 5.69663 350.584
15990 1 1 -1.1104 2.41401 6.39365 349.638
24065 1 1 -1.1104 1.34443 9.98838 356.53
21236 1 1 -1.1104 5.05633 6.68836 350.632
14796 1 1 -1.1104 -0.198333 6.4457 354.865
20388 1 1 -1.1104 1.47764 12.861 354.076
19317 1 1 -1.1104 -0.228794 10.2885 354.202
22408 1 2 2.2208 -1.41126 9.74321 356.634
17142 1 1 -1.1104 1.28872 6.64971 352.35
23004 1 1 -1.1104 2.92735 9.61763 349.604
18520 1 2 2.2208 4.72335 7.50889 355.902
20724 1 1 -1.1104 2.81945 7.74162 354.23
15696 1 1 -1.1104 2.56871 6.75661 356.767
22280 1 1 -1.1104 0.053116 8.09949 350.662
23683 1 1 -1.1104 -0.517752 11.8701 351.488
18638 1 2 2.2208 -0.328734 8.20451 353.159
20806 1 1 -1.1104 4.27913 9.81232 355.38
21626 1 2 2.2208 3.25295 7.7031 351.911
22804 1 2 2.2208 2.09384 10.6583 354.422
23896 1 2 2.2208 0.661665 10.1842 350.294
18193 1 2 2.2208 4.56949 11.4247 350.459
21698 1 2 2.2208 -0.943538 12.5941 353.874
17249 1 1 -1.1104 1.73282 9.57547 352.381
22794 1 1 -1.1104 2.23477 12.1814 350.769
22603 1 1 -1.1104 3.77992 11.6215 353.171
21401 1 1 -1.1104 4.66432 9.47092 351.627
21248 1 1 -1.1104 3.31678 12.3142 356.572
18011 1 1 -1.1104 -0.775626 12.0889 356.252
26813 1 1 -1.1104 5.48774 7.57029 353.616
20298 1 1 -1.1104 -1.93424 6.67755 352.225
28399 1 1 -1.1104 -2.15551 8.2514 354.547
23928 1 1 -1.1104 11.1894 6.34414 349.468
22176 1 1 -1.1104 6.30606 10.8133 349.099
22883 1 1 -1.1104 7.73769 5.85815 356.184
21166 1 1 -1.1104 13.3501 5.98602 354.906
21118 1 1 -1.1104 9.51191 6.0485 353.392
20462 1 2 2.2208 9.57526 6.00889 351.154
21628 1 2 2.2208 5.67986 10.3614 353.714
12763 1 1 -1.1104 11.9432 6.00793 352.436
18022 1 1 -1.1104 6.43736 11.8554 352.147
23767 1 1 -1.1104 6.75949 8.63144 355.97
25895 1 1 -1.1104 7.39395 6.79221 351.857
23083 1 1 -1.1104 10.921 11.1922 356.549
21330 1 1 -1.1104 10.277 8.13917 351.283
19844 1 1 -1.1104 8.55078 9.95037 350.031
25558 1 1 -1.1104 11.7353 7.91478 356.807
20167 1 1 -1.1104 6.55536 11.2894 355.525
18208 1 2 2.2208 7.67146 7.24909 354.135
20696 1 1 -1.1104 9.51084 11.0117 353.989
16681 1 2 2.2208 11.2567 6.97748 354.644
20031 1 2 2.2208 12.8524 7.25263 350.591
19662 1 1 -1.1104 9.3045 8.04723 355.375
20563 1 1 -1.1104 12.1057 10.5733 351.372
14364 1 1 -1.1104 7.62257 9.40206 352.715
19660 1 2 2.2208 9.98746 10.346 352.033
20955 1 2 2.2208 6.62064 8.6027 350.483
22479 1 2 2.2208 8.63762 10.4794 356.06
29036 1 1 -1.1104 11.7835 9.10563 353.726
24237 1 1 -1.1104 9.39302 12.6281 350.584
21117 1 1 -1.1104 12.8277 11.8938 354.138
20727 1 2 2.2208 10.8235 12.7286 354.82
17625 1 1 -1.1104 8.80661 12.8131 356.023
21112 1 2 2.2208 9.10086 6.90244 357.466
15021 1 1 -1.1104 12.6335 13.3994 349.723
25869 1 1 -1.1104 20.3208 12.0425 357.452
22361 1 1 -1.1104 21.8963 10.6884 355.388
22474 1 1 -1.1104 18.4059 12.3704 352.867
25050 1 1 -1.1104 14.6444 7.57078 349.369
23245 1 2 2.2208 16.4733 5.97483 349.23
22271 1 1 -1.1104 25.5261 -1.60976 341.757
18796 1 2 2.2208 13.7679 10.1312 352.99
19079 1 1 -1.1104 18.2132 12.7749 355.847
16434 1 1 -1.1104 19.1045 6.09535 350.311
24697 1 2 2.2208 16.1062 12.6412 353.095
26311 1 1 -1.1104 13.7642 9.92336 356.856
18474 1 1 -1.1104 14.4888 8.31322 351.948
16111 1 1 -1.1104 16.7228 6.83148 351.475
20314 1 1 -1.1104 14.7649 8.39365 354.838
18594 1 1 -1.1104 15.7955 5.9223 356.007
26621 1 1 -1.1104 19.962 12.5403 350.122
26449 1 2 2.2208 14.1397 7.53575 356.863
21428 1 1 -1.1104 18.6221 7.5886 356.962
18405 1 1 -1.1104 15.2088 11.044 351.456
17872 1 2 2.2208 14.1749 12.1462 356.139
26336 1 1 -1.1104 19.8098 6.56349 354.552
18869 1 1 -1.1104 20.6288 8.13995 351.316
18791 1 1 -1.1104 17.9444 9.53254 351.405
18477 1 1 -1.1104 18.9081 10.1015 356.331
23548 1 2 2.2208 15.3285 6.68381 353.366
21473 1 1 -1.1104 17.1198 7.82261 354.262
17041 1 2 2.2208 16.2004 9.52122 350.084
19454 1 2 2.2208 16.881 9.32831 355.849
18965 1 1 -1.1104 15.4743 11.0678 354.632
19996 1 2 2.2208 19.8827 11.7614 354.968
15673 1 2 2.2208 18.8556 7.17753 352.558
21808 1 2 2.2208 20.6511 8.47464 355.783
24872 1 1 -1.1104 19.6416 9.82197 353.895
24795 1 2 2.2208 20.0357 10.6684 351.722
21035 1 1 -1.1104 20.8722 12.6822 352.831
20741 1 1 -1.1104 -0.110047 1.74261 357.65
17214 1 1 -1.1104 19.6259 9.55492 341.092
28109 1 1 -1.1104 24.3882 8.62392 356.064
20143 1 1 -1.1104 15.31 13.5157 348.466
19838 1 2 2.2208 19.7666 -2.09622 349.709
19587 1 2 2.2208 1.17697 12.3109 357.572
17114 1 2 2.2208 4.94487 11.0017 357.394
20334 1 1 -1.1104 24.0532 8.44139 350.133
20857 1 2 2.2208 22.7576 7.61185 351.868
25659 1 2 2.2208 26.298 10.4284 357.213
15392 1 1 -1.1104 27.2126 11.3522 351.917
14160 1 1 -1.1104 24.4759 11.555 356.257
23793 1 1 -1.1104 26.1654 10.3858 354.39
20740 1 2 2.2208 29.495 7.83912 350.301
21059 1 1 -1.1104 22.8262 12.5437 350.543
22201 1 2 2.2208 29.2538 11.6755 350.816
19934 1 2 2.2208 23.771 10.029 354.249
21444 1 1 -1.1104 27.4149 6.96698 353.786
22102 1 1 -1.1104 27.018 12.7813 356.462
20557 1 2 2.2208 22.6868 10.3737 349.645
23711 1 1 -1.1104 24.5551 12.2062 353.211
21163 1 1 -1.1104 21.7634 6.62913 356.808
20691 1 2 2.2208 25.6616 6.90631 355.372
13920 1 1 -1.1104 22.4553 9.99771 352.076
20986 1 1 -1.1104 -2.23995 9.39348 351.896
20188 1 2 2.2208 28.048 9.59442 353.366
12621 1 1 -1.1104 28.9915 11.2607 354.413
21364 1 2 2.2208 26.1818 6.31136 351.667
22143 1 2 2.2208 26.6132 12.7345 354.061
18241 1 2 2.2208 29.1896 5.89267 354.372
20677 1 2 2.2208 29.2354 13.0849 357.091
17649 1 1 -1.1104 27.1226 8.25133 356.697
22638 1 1 -1.1104 27.3688 8.34989 351.202
18468 1 1 -1.1104 27.2359 13.1806 349.654
17911 1 1 -1.1104 24.8268 8.08651 353.233
14431 1 1 -1.1104 29.1424 6.00685 356.823
24834 1 1 -1.1104 22.0955 6.50036 349.529
18784 1 2 2.2208 25.1734 13.0396 350.832
17949 1 1 -1.1104 21.9328 9.28883 357.757
21458 1 2 2.2208 22.5089 11.3608 357.497
21164 1 1 -1.1104 28.7017 10.6594 357.234
24666 1 1 -1.1104 21.2835 13.5101 355.334
20865 1 1 -1.1104 25.3446 6.24401 357.607
24637 1 2 2.2208 0.123523 2.99817 359.566
22252 1 2 2.2208 0.812497 -0.5851 361.851
21724 1 2 2.2208 2.40445 -0.372958 358.627
21758 1 2 2.2208 3.55542 2.45557 360.85
21462 1 1 -1.1104 1.51205 1.00979 360.418
20813 1 1 -1.1104 2.80411 1.85763 365.172
18758 1 2 2.2208 1.6815 3.29211 363.872
14588 1 1 -1.1104 3.92332 3.45389 363.103
2627 1 1 -1.1104 1.54412 3.7739 361.269
20951 1 1 -1.1104 1.20513 -1.38234 364.118
22851 1 2 2.2208 3.42263 -0.714623 364.506
18552 1 1 -1.1104 0.555369 1.49903 363.108
11514 1 1 -1.1104 4.30097 4.35152 359.959
24884 1 1 -1.1104 4.4151 0.522042 359.437
17814 1 1 -1.1104 3.26996 0.00377268 362.303
20351 1 1 -1.1104 -0.581167 4.30035 364.123
15882 1 1 -1.1104 -1.72119 2.47906 360.896
22372 1 2 2.2208 -1.62624 2.07877 363.502
23868 1 1 -1.1104 -1.57963 -0.0374022 361.768
18496 1 2 2.2208 5.07691 2.41487 365.103
22932 1 1 -1.1104 -1.70044 0.0300797 364.814
25140 1 1 -1.1104 -1.78206 4.17923 358.617
22748 1 1 -1.1104 0.164449 -1.01132 359.307
21310 1 1 -1.1104 2.8633 -1.83884 360.233
23134 1 1 -1.1104 1.98088 5.12399 365.097
17661 1 1 -1.1104 1.10671 5.27976 358.828
22518 1 1 -1.1104 2.35257 2.63149 358.526
21627 1 2 2.2208 5.21772 -0.769859 361.252
18502 1 1 -1.1104 5.37641 -1.56508 363.395
15933 1 1 -1.1104 5.33388 0.229145 365.246
15993 1 1 -1.1104 5.51651 1.43005 362.061
22202 1 2 2.2208 5.32167 5.18948 362.569
16954 1 1 -1.1104 29.0121 1.3507 358.384
20553 1 1 -1.1104 -0.840496 5.58635 360.795
21956 1 1 -1.1104 -1.34468 13.3079 364.746
16845 1 1 -1.1104 18.3864 10.481 374.588
21842 1 2 2.2208 11.5839 4.41452 357.993
22817 1 1 -1.1104 13.3755 -1.81721 365.812
20582 1 2 2.2208 11.8374 -1.83623 358.21
23671 1 1 -1.1104 6.57287 3.83662 364.094
23729 1 1 -1.1104 6.90218 4.35876 361.117
18918 1 1 -1.1104 9.60742 3.83408 362.143
15195 1 2 2.2208 7.6218 2.09201 362.016
21120 1 1 -1.1104 9.32409 1.34944 360.761
21337 1 2 2.2208 9.27062 1.55317 358.199
15730 1 1 -1.1104 7.16291 2.16499 359.183
24562 1 1 -1.1104 10.765 0.63443 365.539
22613 1 1 -1.1104 11.3329 2.34992 359.209
21961 1 2 2.2208 11.5028 2.64506 361.486
17151 1 2 2.2208 11.413 -1.39768 364.873
22514 1 2 2.2208 12.453 2.06252 365.375
19608 1 1 -1.1104 11.3984 0.450252 362.402
23609 1 1 -1.1104 11.8523 3.46755 363.746
19237 1 2 2.2208 7.39528 -0.893784 364.299
22895 1 1 -1.1104 9.8932 -0.671034 358.72
15504 1 1 -1.1104 8.95355 4.26011 365.669
24825 1 1 -1.1104 12.5393 4.46512 360.61
17827 1 1 -1.1104 7.70429 1.46152 364.251
18828 1 1 -1.1104 12.6959 -0.269547 359.874
17545 1 2 2.2208 9.64626 -0.948766 361.06
15864 1 1 -1.1104 7.63494 -0.43012 362.112
15293 1 1 -1.1104 6.96691 -1.00665 359.456
20956 1 2 2.2208 6.77928 4.30779 358.403
18732 1 1 -1.1104 8.9607 4.20104 358.411
25576 1 2 2.2208 6.8866 5.16788 365.843
23241 1 1 -1.1104 9.61707 -1.79363 363.479
16470 1 1 -1.1104 12.8037 -1.90868 363.072
23895 1 2 2.2208 10.0688 5.21421 364.021
21293 1 1 -1.1104 13.8724 2.07135 361.031
22376 1 1 -1.1104 13.9333 0.675442 364.203
19756 1 2 2.2208 13.6942 -0.197341 361.836
22357 1 2 2.2208 13.8715 1.34473 358.621
20465 1 1 -1.1104 17.336 3.22028 360.66
21773 1 1 -1.1104 20.8609 -1.6194 360.665
22534 1 1 -1.1104 15.3199 3.28751 358.599
21159 1 2 2.2208 15.0745 3.98378 360.901
21039 1 2 2.2208 16.0921 0.172823 365.027
20092 1 2 2.2208 16.3442 4.11362 364.892
22336 1 2 2.2208 17.6253 2.72754 358.203
20139 1 2 2.2208 17.4313 0.92971 361.509
23294 1 2 2.2208 20.5056 0.613759 359.517
18625 1 2 2.2208 18.8804 4.25321 361.905
18923 1 1 -1.1104 15.5714 0.436069 360.135
27083 1 1 -1.1104 18.8394 -0.366627 363.131
15835 1 1 -1.1104 15.9754 -0.412733 362.643
19549 1 2 2.2208 19.6028 1.32796 364.776
20625 1 1 -1.1104 15.6182 3.74764 362.902
26014 1 1 -1.1104 18.0912 0.562582 359.162
23285 1 1 -1.1104 20.2804 3.34316 363.439
19850 1 2 2.2208 16.7471 -1.0699 358.784
22587 1 2 2.2208 20.7101 -1.70706 362.866
18584 1 1 -1.1104 20.9432 -1.01836 365.249
28530 1 1 -1.1104 17.6143 1.81583 363.828
21834 1 1 -1.1104 20.8108 4.21517 360.499
22630 1 1 -1.1104 19.6058 1.71174 361.371
18733 1 2 2.2208 20.9819 4.93504 358.159
