# LAMMPS data file written by OVITO Basic 3.6.0
18000 atoms
2 atom types
-0.1002652478 27.9942652478 xlo xhi
-1.0569087073 335.7849087073 ylo yhi
-0.1088979517 28.0028979517 zlo zhi

Atoms  # full

5926 1 1 -1.1104 4.14357 210.886 6.92292
5927 1 1 -1.1104 1.29805 210.919 9.92417
5928 1 1 -1.1104 4.01136 210.916 9.71979
5929 1 1 -1.1104 7.0651 207.997 6.81351
5930 1 1 -1.1104 9.91077 208.044 7.04797
5931 1 1 -1.1104 6.98719 208.115 9.5015
5932 1 1 -1.1104 9.73661 208.135 9.78411
5933 1 1 -1.1104 6.90645 210.897 6.86995
5934 1 1 -1.1104 9.69475 210.986 6.92933
5935 1 1 -1.1104 6.81057 210.845 9.82576
5936 1 1 -1.1104 9.77276 210.833 9.79577
5937 1 1 -1.1104 12.7099 207.967 6.81468
5938 1 1 -1.1104 12.531 207.904 9.61195
5939 1 1 -1.1104 12.4644 210.86 6.84295
5940 1 1 -1.1104 12.4996 210.655 9.68595
5941 1 1 -1.1104 1.22102 216.248 6.88879
5942 1 1 -1.1104 4.005 213.647 6.9727
5943 1 1 -1.1104 1.22315 213.597 9.78631
5944 1 1 -1.1104 4.09959 213.744 9.72371
5945 1 1 -1.1104 1.09236 219.186 6.82802
5946 1 1 -1.1104 3.99833 216.413 7.06836
5947 1 1 -1.1104 1.06141 216.486 9.73799
5948 1 1 -1.1104 3.89406 216.603 9.8774
5949 1 1 -1.1104 6.82804 213.773 6.96873
5950 1 1 -1.1104 9.83746 213.69 6.82293
5951 1 1 -1.1104 6.9618 213.829 9.75866
5952 1 1 -1.1104 9.78374 213.648 9.76103
5953 1 1 -1.1104 6.81099 216.614 6.94199
5954 1 1 -1.1104 9.78986 216.521 6.8613
5955 1 1 -1.1104 6.7565 216.737 9.72852
5956 1 1 -1.1104 9.62047 216.376 9.6464
5957 1 1 -1.1104 12.5834 213.678 6.7936
5958 1 1 -1.1104 12.5089 213.564 9.72436
5959 1 1 -1.1104 12.5643 216.502 6.72692
5960 1 1 -1.1104 12.4869 216.421 9.44639
5961 1 1 -1.1104 1.43006 222.114 6.90016
5962 1 1 -1.1104 3.91849 219.256 6.88652
5963 1 1 -1.1104 1.26259 219.111 9.78039
5964 1 1 -1.1104 3.98784 219.348 9.66801
5965 1 1 -1.1104 12.6179 230.454 12.4407
5966 1 1 -1.1104 4.14348 222.114 6.95723
5967 1 1 -1.1104 1.45423 221.926 9.75483
5968 1 1 -1.1104 4.20076 222.011 9.74394
5969 1 1 -1.1104 6.88433 219.455 6.99419
5970 1 1 -1.1104 9.74273 219.269 6.93611
5971 1 1 -1.1104 6.94714 219.412 9.71905
5972 1 1 -1.1104 9.78231 219.215 9.62798
5973 1 1 -1.1104 6.78273 222.134 6.86175
5974 1 1 -1.1104 9.68043 222.174 6.8786
5975 1 1 -1.1104 6.90638 222.056 9.62405
5976 1 1 -1.1104 9.69659 222.191 9.74203
5977 1 1 -1.1104 12.5021 219.231 6.8228
5978 1 1 -1.1104 12.495 219.18 9.60923
5979 1 1 -1.1104 12.5888 222.082 6.98383
5980 1 1 -1.1104 12.4461 222.015 9.72855
5981 1 1 -1.1104 1.32129 224.956 6.88024
5982 1 1 -1.1104 4.04788 224.735 6.9266
5983 1 1 -1.1104 1.10759 224.764 9.75
5984 1 1 -1.1104 4.02648 224.765 9.72826
5985 1 1 -1.1104 1.44578 227.712 6.85092
5986 1 1 -1.1104 4.17221 227.521 6.95626
5987 1 1 -1.1104 1.24464 230.419 9.7746
5988 1 1 -1.1104 4.06875 227.619 9.653
5989 1 1 -1.1104 6.90262 224.826 6.92501
5990 1 1 -1.1104 9.65588 225.002 6.99228
5991 1 1 -1.1104 6.84312 224.959 9.87383
5992 1 1 -1.1104 9.71653 224.963 9.7452
5993 1 1 -1.1104 7.0689 227.542 7.04331
5994 1 1 -1.1104 9.72477 227.81 6.87118
5995 1 1 -1.1104 6.83792 227.735 9.6261
5996 1 1 -1.1104 9.67311 227.752 9.61803
5997 1 1 -1.1104 12.5729 224.949 7.03887
5998 1 1 -1.1104 12.4821 224.977 9.71789
5999 1 1 -1.1104 12.534 227.793 6.9252
6000 1 1 -1.1104 12.4244 227.736 9.60344
6001 1 1 -1.1104 1.13961 230.454 7.0597
6002 1 1 -1.1104 4.24594 230.628 6.61311
6372 1 2 2.2208 8.34636 215.132 -0.0538359
6004 1 1 -1.1104 3.96109 230.489 9.69013
6005 1 1 -1.1104 6.82766 230.352 6.96672
6006 1 1 -1.1104 9.7028 230.458 6.82166
6007 1 1 -1.1104 6.8979 230.371 9.76346
6008 1 1 -1.1104 9.61931 230.576 9.62738
6009 1 1 -1.1104 12.5333 230.584 6.81421
6010 1 1 -1.1104 12.4442 230.483 9.73732
6011 1 1 -1.1104 1.27181 207.961 12.5346
6012 1 1 -1.1104 3.97786 207.965 12.5827
6013 1 1 -1.1104 1.20216 210.775 12.5814
6014 1 1 -1.1104 4.08274 210.753 12.4602
6015 1 1 -1.1104 6.98039 208.126 12.4441
6016 1 1 -1.1104 9.69285 207.972 12.6386
6017 1 1 -1.1104 6.74281 210.874 12.5265
6018 1 1 -1.1104 9.60029 210.784 12.5756
6019 1 1 -1.1104 12.4538 208.02 12.4649
6020 1 1 -1.1104 12.5414 210.856 12.5343
6021 1 1 -1.1104 1.19731 213.633 12.5468
6022 1 1 -1.1104 3.94179 213.558 12.669
6023 1 1 -1.1104 1.14628 216.506 12.6253
6024 1 1 -1.1104 3.96863 216.269 12.5771
6025 1 1 -1.1104 6.80036 213.724 12.4312
6026 1 1 -1.1104 9.70972 213.613 12.6354
14388 1 2 2.2208 -0.15205 231.697 8.46689
14457 1 2 2.2208 13.909 223.462 8.35522
5716 1 2 2.2208 13.8708 209.28 11.2272
14486 1 2 2.2208 13.9515 220.609 11.1073
5721 1 2 2.2208 13.892 215.005 5.38949
14496 1 2 2.2208 13.9658 231.932 11.1149
14409 1 2 2.2208 -0.0450263 220.628 2.66115
14466 1 2 2.2208 14.0147 231.737 5.45559
5744 1 2 2.2208 11.1105 223.522 -0.118806
14392 1 2 2.2208 -0.0846517 226.239 8.33885
14456 1 2 2.2208 14.0788 226.277 5.58021
6038 1 2 2.2208 10.9897 220.717 13.7749
5710 1 2 2.2208 5.40872 206.652 -0.0829615
14379 1 2 2.2208 -0.148032 223.438 11.2421
5719 1 2 2.2208 -0.187078 214.927 2.83986
14398 1 2 2.2208 -0.173053 220.567 8.29818
5717 1 2 2.2208 13.8541 217.742 8.2639
14378 1 2 2.2208 -0.142875 228.959 11.0787
6036 1 2 2.2208 8.308 206.784 13.9312
6048 1 2 2.2208 11.1263 209.428 13.85
14713 1 2 2.2208 13.9363 223.442 13.8795
6375 1 2 2.2208 5.42611 217.752 -0.0838824
6056 1 2 2.2208 8.21427 217.845 13.9876
5707 1 2 2.2208 2.71134 209.483 -0.146914
6043 1 2 2.2208 2.56803 223.57 14.0616
6053 1 2 2.2208 11.1197 215.05 13.8679
15091 1 2 2.2208 -0.0498944 217.802 -0.0524115
6371 1 2 2.2208 5.47193 212.243 -0.065907
6370 1 2 2.2208 2.68214 214.967 0.0175052
6067 1 2 2.2208 5.45076 231.906 13.8589
6380 1 2 2.2208 2.72345 226.144 -0.101286
6049 1 2 2.2208 2.66711 212.113 14.1073
6037 1 2 2.2208 5.43736 209.442 13.9033
6114 1 2 2.2208 8.23741 231.919 16.674
14806 1 2 2.2208 13.9374 212.314 25.1576
6044 1 2 2.2208 13.9783 212.262 19.4673
14795 1 2 2.2208 14.0376 209.53 22.4123
15073 1 2 2.2208 -0.14975 226.132 19.6662
14776 1 2 2.2208 13.951 223.476 19.6051
14786 1 2 2.2208 13.9357 229.123 19.5335
6050 1 2 2.2208 -0.13762 215.091 13.9001
5730 1 2 2.2208 11.1487 231.934 13.8482
15089 1 2 2.2208 0.0173145 223.307 28.0349
15075 1 2 2.2208 -0.122431 231.897 19.3385
6055 1 1 -1.1104 12.5798 230.478 23.7846
14836 1 2 2.2208 13.7617 229.1 25.1576
6057 1 2 2.2208 5.39651 220.742 13.882
15068 1 2 2.2208 -0.199847 209.468 19.5708
14816 1 2 2.2208 13.9644 217.787 25.1799
6060 1 1 -1.1104 9.83429 230.438 26.5401
14815 1 2 2.2208 13.8796 220.762 22.441
14737 1 2 2.2208 -0.170844 220.687 25.1733
6063 1 1 -1.1104 1.21703 227.573 26.7251
14835 1 2 2.2208 13.9936 231.884 22.2535
6065 1 1 -1.1104 6.81719 230.388 26.5361
6066 1 1 -1.1104 4.07946 227.611 23.8858
15064 1 2 2.2208 -0.161886 209.437 25.2324
6068 1 1 -1.1104 1.20254 227.683 23.7181
6069 1 1 -1.1104 9.62904 230.546 23.6246
6070 1 2 2.2208 2.65045 209.344 16.5911
6071 1 2 2.2208 2.64235 206.608 19.4937
6072 1 1 -1.1104 6.79087 230.457 23.9025
6073 1 2 2.2208 5.45547 206.725 16.774
6074 1 2 2.2208 8.25593 209.487 16.707
6075 1 2 2.2208 8.14601 206.529 19.4695
6076 1 2 2.2208 5.52499 209.52 19.4991
6077 1 2 2.2208 11.11 206.664 16.8158
6078 1 2 2.2208 11.1722 209.489 19.6178
6366 1 1 -1.1104 1.42282 224.643 26.6998
6080 1 2 2.2208 2.69771 215.097 16.7933
6081 1 2 2.2208 2.56049 212.155 19.5435
6082 1 1 -1.1104 3.96885 230.537 26.8038
6083 1 2 2.2208 5.42889 212.284 16.7881
6084 1 2 2.2208 8.18893 214.979 16.6642
6085 1 2 2.2208 8.28576 212.241 19.5384
6086 1 2 2.2208 5.37909 215.051 19.5871
6087 1 2 2.2208 11.0805 212.272 16.7585
6088 1 2 2.2208 11.1136 215.02 19.6041
6089 1 1 -1.1104 1.14663 230.287 26.5347
6090 1 2 2.2208 2.6479 220.703 16.8515
6091 1 2 2.2208 2.64288 218.012 19.4779
6092 1 1 -1.1104 4.02852 230.509 23.7833
6093 1 2 2.2208 5.56285 217.94 16.7669
6094 1 2 2.2208 8.32545 220.73 16.7596
6095 1 2 2.2208 8.39101 217.662 19.6491
6096 1 2 2.2208 5.53707 220.705 19.5015
6097 1 2 2.2208 11.1356 217.761 16.7738
6098 1 2 2.2208 11.08 220.623 19.5418
6099 1 1 -1.1104 1.23367 230.449 23.6754
6100 1 2 2.2208 2.71394 226.496 16.7175
6101 1 2 2.2208 2.70729 223.564 19.4502
6102 1 1 -1.1104 12.5082 227.651 26.5477
6103 1 2 2.2208 5.41451 223.523 16.7393
6104 1 2 2.2208 8.23383 226.393 16.7949
6105 1 2 2.2208 8.33119 223.487 19.5279
6106 1 2 2.2208 5.45594 226.271 19.5052
6107 1 2 2.2208 11.0126 223.441 16.6981
6108 1 2 2.2208 11.0984 226.287 19.5776
6109 1 1 -1.1104 12.3873 227.764 23.8632
6110 1 2 2.2208 2.66175 231.851 16.7088
6111 1 2 2.2208 2.62639 229.107 19.606
6112 1 1 -1.1104 12.3508 224.872 26.64
6113 1 2 2.2208 5.50764 229.124 16.6362
6367 1 1 -1.1104 4.1723 224.891 26.6554
6115 1 2 2.2208 8.28693 229.03 19.5876
6116 1 2 2.2208 5.44168 231.818 19.5583
6117 1 2 2.2208 11.0792 229.111 16.7464
6118 1 2 2.2208 11.1143 231.834 19.5374
6119 1 1 -1.1104 12.478 224.847 23.8477
6120 1 2 2.2208 2.69932 209.31 22.3293
6121 1 2 2.2208 2.58337 206.723 25.2075
6122 1 1 -1.1104 9.7038 227.704 26.6698
6123 1 2 2.2208 5.46081 206.562 22.284
6124 1 2 2.2208 8.23455 209.61 22.4197
6125 1 2 2.2208 8.21233 206.622 25.3058
6126 1 2 2.2208 5.51044 209.452 25.1111
6127 1 2 2.2208 11.269 206.559 22.6046
6128 1 2 2.2208 11.0878 209.59 25.0653
6129 1 1 -1.1104 6.83829 227.509 26.6751
6130 1 2 2.2208 2.59836 215.147 22.3253
6131 1 2 2.2208 2.63802 212.172 25.2549
6132 1 1 -1.1104 9.68337 227.61 23.7808
6133 1 2 2.2208 5.42332 212.31 22.4221
6134 1 2 2.2208 8.09844 214.991 22.4199
6135 1 2 2.2208 8.18182 212.409 25.3012
6136 1 2 2.2208 5.43051 215.064 25.2427
6137 1 2 2.2208 11.1255 212.343 22.3256
6138 1 2 2.2208 11.0151 215.036 25.1993
6139 1 1 -1.1104 6.89351 227.527 23.8232
6140 1 2 2.2208 2.54361 220.689 22.377
6141 1 2 2.2208 2.681 217.796 25.2013
6142 1 1 -1.1104 9.59931 224.846 26.6084
6143 1 2 2.2208 5.36628 217.843 22.266
6144 1 2 2.2208 8.26971 220.665 22.3284
6145 1 2 2.2208 8.20753 217.963 25.2061
6146 1 2 2.2208 5.53858 220.638 25.1472
6147 1 2 2.2208 11.032 217.867 22.4397
6148 1 2 2.2208 11.111 220.632 25.1235
6149 1 1 -1.1104 6.92763 224.724 26.7379
6150 1 2 2.2208 2.51022 226.148 22.4479
6151 1 2 2.2208 2.7378 223.359 25.2434
6152 1 1 -1.1104 9.75896 224.836 23.7396
6153 1 2 2.2208 5.41175 223.462 22.3253
6154 1 2 2.2208 8.39893 226.152 22.2728
6155 1 2 2.2208 8.34913 223.365 25.2113
6156 1 2 2.2208 5.54823 226.084 25.2091
6157 1 2 2.2208 11.1403 223.526 22.326
6158 1 2 2.2208 11.0212 226.179 25.2017
6159 1 1 -1.1104 6.98052 224.842 23.7514
6160 1 2 2.2208 2.61796 231.769 22.3674
6161 1 2 2.2208 2.52346 229.041 25.2219
6162 1 1 -1.1104 3.92182 227.792 26.7626
6163 1 2 2.2208 5.41383 229.01 22.4648
6164 1 2 2.2208 8.17736 231.81 22.3733
6165 1 2 2.2208 8.29605 228.94 25.2286
6166 1 2 2.2208 5.43979 231.879 25.2005
6167 1 2 2.2208 11.0342 229.176 22.3575
6168 1 2 2.2208 11.2174 231.821 25.1621
6169 1 1 -1.1104 1.30528 207.986 15.3413
6170 1 1 -1.1104 4.19472 208.108 15.3456
6171 1 1 -1.1104 1.1878 210.838 15.4222
6172 1 1 -1.1104 3.96578 210.862 15.3597
6173 1 1 -1.1104 6.89285 207.992 15.3684
6174 1 1 -1.1104 9.62918 208.143 15.4846
6175 1 1 -1.1104 6.64376 210.835 15.1474
6176 1 1 -1.1104 9.5609 210.977 15.4072
6177 1 1 -1.1104 12.4736 208.134 15.4388
6178 1 1 -1.1104 12.5672 210.792 15.3006
6179 1 1 -1.1104 1.38579 213.775 15.2292
6180 1 1 -1.1104 4.06444 213.798 15.376
6181 1 1 -1.1104 1.15332 216.611 15.32
6182 1 1 -1.1104 4.11197 216.637 15.3748
6183 1 1 -1.1104 6.72863 213.596 15.3421
6184 1 1 -1.1104 9.69967 213.706 15.3883
6185 1 1 -1.1104 6.87868 216.377 15.2982
6186 1 1 -1.1104 9.69759 216.555 15.328
6187 1 1 -1.1104 12.5458 213.65 15.283
6188 1 1 -1.1104 12.4156 216.473 15.2319
6189 1 1 -1.1104 1.2377 219.355 15.345
6190 1 1 -1.1104 4.06021 219.564 15.36
6191 1 1 -1.1104 1.18912 222.247 15.3697
6192 1 1 -1.1104 4.01089 222.26 15.2105
6193 1 1 -1.1104 6.89721 219.185 15.3113
6194 1 1 -1.1104 9.60083 219.45 15.185
6195 1 1 -1.1104 6.92985 222.091 15.2493
6196 1 1 -1.1104 9.65641 222.021 15.346
6197 1 1 -1.1104 12.4462 219.373 15.3185
6198 1 1 -1.1104 12.4312 222.035 15.3708
6199 1 1 -1.1104 1.33264 225.084 15.4564
6200 1 1 -1.1104 4.00069 225.02 15.3364
6201 1 1 -1.1104 1.17651 227.819 15.4466
6202 1 1 -1.1104 4.03457 227.865 15.2382
6203 1 1 -1.1104 6.83526 224.972 15.4373
6204 1 1 -1.1104 9.65918 224.949 15.3605
6205 1 1 -1.1104 6.9176 227.81 15.2699
6206 1 1 -1.1104 9.79592 227.723 15.3683
6207 1 1 -1.1104 12.4248 224.782 15.2382
6208 1 1 -1.1104 12.675 227.623 15.3552
6209 1 1 -1.1104 1.1982 230.532 15.4
6210 1 1 -1.1104 3.98668 230.519 15.3878
6211 1 1 -1.1104 6.93427 230.499 15.2665
6212 1 1 -1.1104 9.70916 230.496 15.2736
6213 1 1 -1.1104 12.5312 230.584 15.2625
6214 1 1 -1.1104 1.13583 208.013 18.1902
6215 1 1 -1.1104 3.93153 208.051 18.178
6216 1 1 -1.1104 1.36102 208.099 20.891
6217 1 1 -1.1104 4.36385 208.055 20.9478
6218 1 1 -1.1104 1.14298 210.899 18.1464
6219 1 1 -1.1104 4.05162 210.885 18.103
6220 1 1 -1.1104 1.27144 210.978 20.9528
6221 1 1 -1.1104 4.04564 210.924 21.0273
6222 1 1 -1.1104 6.83231 208.154 18.1388
6223 1 1 -1.1104 9.56882 208.005 18.3587
6224 1 1 -1.1104 7.32089 208.205 20.8633
6225 1 1 -1.1104 9.70171 210.642 20.9996
6226 1 1 -1.1104 7.01704 211.072 17.9796
6227 1 1 -1.1104 9.7742 210.906 18.2542
6228 1 1 -1.1104 6.85203 210.851 20.7804
6229 1 1 -1.1104 9.63704 213.544 20.9343
6230 1 1 -1.1104 12.5761 208.053 18.1282
6231 1 1 -1.1104 12.3223 208.093 20.9608
6232 1 1 -1.1104 12.5771 210.906 18.1408
6233 1 1 -1.1104 12.4608 210.917 20.8599
6234 1 1 -1.1104 1.367 213.701 18.0787
6235 1 1 -1.1104 4.03181 213.69 18.1616
6236 1 1 -1.1104 1.34552 213.704 21.0389
6237 1 1 -1.1104 4.11188 213.772 21.0125
6238 1 1 -1.1104 1.37986 216.484 18.243
6239 1 1 -1.1104 4.10699 216.569 18.1502
6240 1 1 -1.1104 1.18691 216.522 20.9244
6241 1 1 -1.1104 3.93888 216.641 20.8504
6242 1 1 -1.1104 6.77057 213.633 18.0754
6243 1 1 -1.1104 9.68221 213.839 18.221
6244 1 1 -1.1104 6.89925 213.787 20.9123
6245 1 1 -1.1104 9.68787 216.238 21.1227
6246 1 1 -1.1104 6.93862 216.482 18.1701
6247 1 1 -1.1104 9.78356 216.565 18.354
6248 1 1 -1.1104 6.75713 216.436 20.9758
6249 1 1 -1.1104 9.68776 219.348 21.0142
6250 1 1 -1.1104 12.448 213.728 18.0885
6251 1 1 -1.1104 12.5366 213.636 20.9437
6252 1 1 -1.1104 12.4546 216.544 18.237
6253 1 1 -1.1104 12.4257 216.401 21.0984
6254 1 1 -1.1104 1.27745 219.265 18.0959
6255 1 1 -1.1104 4.21505 219.397 18.0735
6256 1 1 -1.1104 1.20931 219.312 20.8134
6257 1 1 -1.1104 3.962 219.428 20.9616
6258 1 1 -1.1104 1.20616 222.174 18.0296
6259 1 1 -1.1104 3.95534 222.179 18.0784
6260 1 1 -1.1104 1.23907 222.12 20.9201
6261 1 1 -1.1104 4.11819 222.122 20.861
6262 1 1 -1.1104 6.95212 219.347 18.0725
6263 1 1 -1.1104 9.61289 219.173 18.2186
6264 1 1 -1.1104 6.78384 219.133 20.8631
6265 1 1 -1.1104 9.65791 222.117 20.9248
6266 1 1 -1.1104 6.88419 222.13 18.0799
6267 1 1 -1.1104 9.67078 222.124 18.1378
6268 1 1 -1.1104 6.92647 222.1 20.8785
6269 1 1 -1.1104 9.7724 224.921 20.8822
6270 1 1 -1.1104 12.4916 219.298 18.1066
6271 1 1 -1.1104 12.5634 219.44 21.0813
6272 1 1 -1.1104 12.5708 222.064 18.0929
6273 1 1 -1.1104 12.4549 222.045 20.9362
6274 1 1 -1.1104 1.23585 224.987 18.2089
6275 1 1 -1.1104 4.10685 225.035 17.9438
6276 1 1 -1.1104 1.2943 224.642 21.0249
6277 1 1 -1.1104 4.05747 225.061 20.8612
6278 1 1 -1.1104 1.12106 227.644 18.1675
6279 1 1 -1.1104 4.21237 227.747 18.1332
6280 1 1 -1.1104 1.30271 227.594 20.9269
6281 1 1 -1.1104 4.08701 227.823 20.8093
6282 1 1 -1.1104 6.9416 224.991 18.159
6283 1 1 -1.1104 9.66993 225.001 18.1845
6284 1 1 -1.1104 6.93952 224.884 20.8555
6285 1 1 -1.1104 9.65817 227.69 20.9496
6286 1 1 -1.1104 6.94672 227.727 18.1264
6287 1 1 -1.1104 9.74538 227.952 18.2061
6288 1 1 -1.1104 6.84052 227.566 20.9342
6289 1 1 -1.1104 12.5546 230.554 26.6065
6290 1 1 -1.1104 12.5736 224.961 18.1501
6291 1 1 -1.1104 12.5566 225.027 20.961
6292 1 1 -1.1104 12.5128 227.558 18.2151
6293 1 1 -1.1104 12.4431 227.792 20.9587
6294 1 1 -1.1104 1.30797 230.397 18.1556
6295 1 1 -1.1104 4.06244 230.539 18.1887
6296 1 1 -1.1104 1.0749 230.462 20.8911
6297 1 1 -1.1104 3.95756 230.571 21.0269
6298 1 1 -1.1104 6.7921 230.554 18.0225
6299 1 1 -1.1104 9.59101 230.67 18.1067
6300 1 1 -1.1104 6.65577 230.357 20.9981
6301 1 1 -1.1104 9.66334 230.43 21.0048
6302 1 1 -1.1104 12.4414 230.492 18.0966
6303 1 1 -1.1104 12.3939 230.508 20.8637
6304 1 1 -1.1104 1.34919 208.058 23.7378
6305 1 1 -1.1104 4.21726 208.102 23.8036
6306 1 1 -1.1104 1.20379 208.253 26.5566
6307 1 1 -1.1104 4.02026 208.153 26.7065
6308 1 1 -1.1104 1.15336 210.86 23.7854
6309 1 1 -1.1104 4.04091 210.806 23.7907
6310 1 1 -1.1104 1.33437 210.889 26.6773
6311 1 1 -1.1104 4.35448 210.853 26.6382
6312 1 1 -1.1104 7.0262 208.105 23.7665
6313 1 1 -1.1104 9.93274 208.344 23.1995
6314 1 1 -1.1104 6.75407 208.121 26.5832
6315 1 1 -1.1104 9.6682 208.039 26.3477
6316 1 1 -1.1104 6.86021 210.809 23.7987
6317 1 1 -1.1104 9.65415 211.074 23.8253
6318 1 1 -1.1104 6.96817 210.881 26.4795
6319 1 1 -1.1104 9.66861 210.902 26.6084
6320 1 1 -1.1104 12.6727 208.225 23.7017
6321 1 1 -1.1104 12.3802 208.203 26.6748
6322 1 1 -1.1104 12.4783 210.99 23.8303
6323 1 1 -1.1104 12.5428 210.912 26.4654
6324 1 1 -1.1104 1.38371 213.632 23.7638
6325 1 1 -1.1104 4.1738 213.813 23.745
6326 1 1 -1.1104 1.255 213.626 26.6835
6327 1 1 -1.1104 4.11924 213.587 26.4848
6328 1 1 -1.1104 1.30486 216.491 23.7262
6329 1 1 -1.1104 4.12599 216.617 23.8894
6330 1 1 -1.1104 1.43179 216.468 26.5897
6331 1 1 -1.1104 4.03117 216.346 26.7063
6332 1 1 -1.1104 6.84808 213.578 23.7913
6333 1 1 -1.1104 9.59521 213.718 23.7888
6334 1 1 -1.1104 6.88529 213.76 26.739
6335 1 1 -1.1104 9.70124 213.708 26.6035
6336 1 1 -1.1104 6.74871 216.393 23.6196
6337 1 1 -1.1104 9.60169 216.497 23.8698
6338 1 1 -1.1104 6.83203 216.473 26.6002
6339 1 1 -1.1104 9.66314 216.6 26.6482
6340 1 1 -1.1104 12.3335 213.713 23.7813
6341 1 1 -1.1104 12.6714 213.633 26.5901
6342 1 1 -1.1104 12.3858 216.454 23.7954
6343 1 1 -1.1104 12.4777 216.551 26.6814
6344 1 1 -1.1104 1.0851 219.365 23.5817
6345 1 1 -1.1104 3.93758 219.255 23.6739
6346 1 1 -1.1104 1.33353 219.294 26.6291
6347 1 1 -1.1104 4.16719 219.115 26.4621
6348 1 1 -1.1104 1.46233 222.075 23.8145
6349 1 1 -1.1104 4.25257 222.068 23.7279
6350 1 1 -1.1104 1.36006 221.994 26.6249
6351 1 1 -1.1104 4.16415 221.831 26.6466
6352 1 1 -1.1104 6.99515 219.134 23.6572
6353 1 1 -1.1104 9.6175 219.379 23.7585
6354 1 1 -1.1104 6.85207 219.273 26.7101
6355 1 1 -1.1104 9.60732 219.292 26.6661
6356 1 1 -1.1104 6.89957 221.987 23.7877
6357 1 1 -1.1104 9.67644 222.139 23.6981
6358 1 1 -1.1104 6.87233 221.961 26.5092
6359 1 1 -1.1104 9.75275 222.073 26.6883
6360 1 1 -1.1104 12.466 219.165 23.8323
6361 1 1 -1.1104 12.5592 219.477 26.552
6362 1 1 -1.1104 12.5861 222.023 23.8007
6363 1 1 -1.1104 12.5016 222.275 26.521
6364 1 1 -1.1104 1.165 224.805 23.8406
6365 1 1 -1.1104 4.15968 224.822 23.7384
14775 1 2 2.2208 13.9729 226.236 16.8728
5750 1 2 2.2208 5.30603 229.075 28.0352
6041 1 2 2.2208 11.1987 226.392 13.9868
15069 1 2 2.2208 -0.0356087 215.121 19.6028
14805 1 2 2.2208 13.8883 214.95 22.3359
6054 1 2 2.2208 2.65348 217.903 13.9118
14785 1 2 2.2208 13.9101 231.959 16.7209
6042 1 2 2.2208 8.37655 229.133 13.8038
6377 1 2 2.2208 11.0893 217.949 28.0206
14826 1 2 2.2208 13.973 223.461 25.2311
6040 1 2 2.2208 5.45954 226.332 13.9822
5711 1 2 2.2208 8.29561 209.433 27.9978
6368 1 2 2.2208 11.1309 206.661 28.0178
6052 1 2 2.2208 5.41009 215.016 13.8633
6047 1 2 2.2208 13.955 209.341 16.7917
14765 1 2 2.2208 13.8979 220.732 16.7726
14766 1 2 2.2208 13.848 218.025 19.6282
6039 1 2 2.2208 8.2756 223.586 13.9761
6381 1 2 2.2208 5.45391 223.367 28.0121
5751 1 2 2.2208 8.40936 231.877 28.006
6378 1 2 2.2208 13.9417 215.028 27.9457
6062 1 2 2.2208 13.8668 206.575 13.9412
6058 1 2 2.2208 13.8168 217.832 13.9838
15164 1 2 2.2208 13.9111 245.873 8.2639
6383 1 1 -1.1104 6.95268 244.519 12.4637
6384 1 2 2.2208 2.6539 234.598 2.64876
6385 1 1 -1.1104 12.5752 252.839 12.3876
6386 1 1 -1.1104 9.89763 241.639 12.5065
6387 1 1 -1.1104 7.03696 241.83 12.4742
6388 1 2 2.2208 8.37822 234.753 2.56323
6389 1 2 2.2208 5.49739 237.468 2.67291
6390 1 1 -1.1104 3.96759 244.665 12.6589
6391 1 2 2.2208 11.1304 237.45 2.47352
6392 1 1 -1.1104 9.73053 255.703 12.5987
6393 1 1 -1.1104 1.17863 244.413 12.6119
6394 1 2 2.2208 2.55795 240.255 2.70228
6395 1 1 -1.1104 6.914 255.678 12.5997
6396 1 1 -1.1104 4.25245 241.918 12.5056
6397 1 1 -1.1104 1.43009 241.724 12.5603
6398 1 2 2.2208 8.38363 240.313 2.62713
6399 1 2 2.2208 5.41998 242.92 2.75957
6400 1 1 -1.1104 12.4285 238.782 12.4038
6401 1 2 2.2208 11.196 243.136 2.71423
6402 1 1 -1.1104 9.95336 252.946 12.5603
6403 1 1 -1.1104 12.5068 235.968 12.4159
6404 1 2 2.2208 2.61895 245.805 2.66773
6405 1 1 -1.1104 7.12885 252.858 12.6052
6406 1 1 -1.1104 9.63601 238.851 12.4498
6407 1 1 -1.1104 6.79111 238.906 12.5481
6408 1 2 2.2208 8.35934 245.94 2.47187
6409 1 2 2.2208 5.34336 248.654 2.46362
6410 1 1 -1.1104 9.81326 235.879 12.4575
6411 1 2 2.2208 11.121 248.855 2.50995
6412 1 1 -1.1104 3.89096 255.971 12.1797
6413 1 1 -1.1104 6.89624 236.06 12.4117
6414 1 2 2.2208 2.67577 251.493 2.40167
6415 1 1 -1.1104 0.964277 255.662 12.4362
6416 1 1 -1.1104 4.06443 239.115 12.4704
15114 1 2 2.2208 -0.0171557 248.632 8.27217
6418 1 2 2.2208 8.24828 251.432 2.55475
6419 1 2 2.2208 5.48533 254.209 2.58688
6420 1 1 -1.1104 1.23042 239.062 12.5696
6421 1 2 2.2208 11.0611 254.245 2.73714
15193 1 2 2.2208 13.9034 243.038 11.157
6423 1 2 2.2208 2.61282 256.801 2.91486
6424 1 1 -1.1104 4.11506 236.137 12.4027
